L3, 6.62048, 0, Packet Loss
L3, 6.72048, 0, Packet Loss
L3, 6.84096, 0, Packet Loss
L3, 6.92048, 0, Packet Loss
L3, 7.02048, 0, Packet Loss
L3, 7.12048, 0, Packet Loss
L3, 7.32048, 0, Packet Loss
L3, 7.42048, 0, Packet Loss
L3, 7.44096, 0, Packet Loss
L3, 7.52048, 0, Packet Loss
L3, 7.62048, 0, Packet Loss
L3, 7.72048, 0, Packet Loss
L3, 7.84096, 0, Packet Loss
L3, 7.92048, 0, Packet Loss
L3, 8.02048, 0, Packet Loss
L3, 8.12048, 0, Packet Loss
L3, 8.24096, 0, Packet Loss
L3, 8.32048, 0, Packet Loss
L3, 8.42048, 0, Packet Loss
L3, 8.52048, 0, Packet Loss
L3, 8.64096, 0, Packet Loss
L3, 8.72048, 0, Packet Loss
L3, 8.82048, 0, Packet Loss
L3, 8.92048, 0, Packet Loss
L3, 9.12048, 0, Packet Loss
L3, 9.22048, 0, Packet Loss
L3, 9.24096, 0, Packet Loss
L3, 9.32048, 0, Packet Loss
L3, 9.42048, 0, Packet Loss
L3, 9.52048, 0, Packet Loss
L3, 9.64096, 0, Packet Loss
L3, 9.72048, 0, Packet Loss
L3, 9.82048, 0, Packet Loss
L3, 9.92048, 0, Packet Loss
L3, 10.1205, 0, Packet Loss
L3, 10.2205, 0, Packet Loss
L3, 10.241, 0, Packet Loss
L3, 10.3205, 0, Packet Loss
L3, 10.4205, 0, Packet Loss
L3, 10.5205, 0, Packet Loss
L3, 10.741, 0, Packet Loss
L3, 10.8205, 0, Packet Loss
L3, 10.9205, 0, Packet Loss
L3, 11.041, 0, Packet Loss
L3, 11.1205, 0, Packet Loss
L3, 11.2205, 0, Packet Loss
L3, 11.4205, 0, Packet Loss
L3, 11.5205, 0, Packet Loss
L3, 11.541, 0, Packet Loss
L3, 11.6205, 0, Packet Loss
L3, 11.7205, 0, Packet Loss
L3, 11.841, 0, Packet Loss
L3, 11.9314, 0, Packet Loss
L3, 12.0314, 0, Packet Loss
L3, 12.1314, 0, Packet Loss
L3, 12.3314, 0, Packet Loss
L3, 12.341, 0, Packet Loss
L3, 12.4314, 0, Packet Loss
L3, 12.5314, 0, Packet Loss
L3, 12.6314, 0, Packet Loss
L3, 12.8314, 0, Packet Loss
L3, 12.9314, 0, Packet Loss
L3, 13.0314, 0, Packet Loss
L3, 13.1314, 0, Packet Loss
L3, 13.2314, 0, Packet Loss
L3, 13.3314, 0, Packet Loss
L3, 13.4314, 0, Packet Loss
L3, 13.5314, 0, Packet Loss
L3, 13.6314, 0, Packet Loss
L3, 13.7314, 0, Packet Loss
L3, 13.8314, 0, Packet Loss
L3, 13.9314, 0, Packet Loss
L3, 14.0314, 0, Packet Loss
L3, 14.1314, 0, Packet Loss
L3, 14.2314, 0, Packet Loss
L3, 14.3314, 0, Packet Loss
L3, 14.4314, 0, Packet Loss
L3, 14.5314, 0, Packet Loss
L3, 14.6314, 0, Packet Loss
L3, 14.7314, 0, Packet Loss
L3, 14.8314, 0, Packet Loss
L3, 14.9314, 0, Packet Loss
L3, 15.0314, 0, Packet Loss
L3, 15.1314, 0, Packet Loss
L3, 15.2314, 0, Packet Loss
L3, 15.3314, 0, Packet Loss
L3, 15.4314, 0, Packet Loss
L3, 15.5314, 0, Packet Loss
L3, 15.6314, 0, Packet Loss
L3, 15.7314, 0, Packet Loss
L3, 15.9205, 0, Packet Loss
L3, 15.941, 0, Packet Loss
L3, 16.0205, 0, Packet Loss
L3, 16.1205, 0, Packet Loss
L3, 16.2205, 0, Packet Loss
L3, 16.341, 0, Packet Loss
L3, 16.4205, 0, Packet Loss
L3, 16.5205, 0, Packet Loss
L3, 16.6205, 0, Packet Loss
L3, 16.741, 0, Packet Loss
L3, 16.8205, 0, Packet Loss
L3, 17.0205, 0, Packet Loss
L3, 17.041, 0, Packet Loss
L3, 17.141, 0, Packet Loss
L3, 17.2205, 0, Packet Loss
L3, 17.3205, 0, Packet Loss
L3, 17.541, 0, Packet Loss
L3, 17.6205, 0, Packet Loss
L3, 17.7205, 0, Packet Loss
L3, 17.9205, 0, Packet Loss
L3, 17.941, 0, Packet Loss
L3, 18.0205, 0, Packet Loss
L3, 18.1205, 0, Packet Loss
L3, 18.2205, 0, Packet Loss
L3, 18.341, 0, Packet Loss
L3, 18.4205, 0, Packet Loss
L3, 18.5205, 0, Packet Loss
L3, 18.6205, 0, Packet Loss
L3, 18.741, 0, Packet Loss
L3, 18.8205, 0, Packet Loss
L3, 18.9205, 0, Packet Loss
L3, 19.0205, 0, Packet Loss
L3, 19.141, 0, Packet Loss
L3, 19.2205, 0, Packet Loss
L3, 19.3205, 0, Packet Loss
L3, 19.4205, 0, Packet Loss
L3, 19.6205, 0, Packet Loss
L3, 19.641, 0, Packet Loss
L3, 19.7205, 0, Packet Loss
L3, 19.8205, 0, Packet Loss
L3, 20.0307, 0, Packet Loss
L3, 20.0314, 0, Packet Loss
L3, 20.0314, 0, Packet Loss
L3, 20.1314, 0, Packet Loss
L3, 20.241, 0, Packet Loss
L3, 20.4314, 0, Packet Loss
L3, 20.5314, 0, Packet Loss
L3, 20.6314, 0, Packet Loss
L3, 20.741, 0, Packet Loss
L3, 20.8314, 0, Packet Loss
L3, 20.9314, 0, Packet Loss
L3, 21.0314, 0, Packet Loss
L3, 21.2314, 0, Packet Loss
L3, 21.241, 0, Packet Loss
L3, 21.3314, 0, Packet Loss
L3, 21.4314, 0, Packet Loss
L3, 21.5314, 0, Packet Loss
L3, 21.7314, 0, Packet Loss
L3, 21.8314, 0, Packet Loss
L3, 21.9314, 0, Packet Loss
L3, 22.0314, 0, Packet Loss
L3, 22.1314, 0, Packet Loss
L3, 22.2314, 0, Packet Loss
L3, 22.3314, 0, Packet Loss
L3, 22.4314, 0, Packet Loss
L3, 22.5314, 0, Packet Loss
L3, 22.6314, 0, Packet Loss
L3, 22.7314, 0, Packet Loss
L3, 22.8314, 0, Packet Loss
L3, 22.9314, 0, Packet Loss
L3, 23.0314, 0, Packet Loss
L3, 23.1314, 0, Packet Loss
L3, 23.2314, 0, Packet Loss
L3, 23.3314, 0, Packet Loss
L3, 23.4314, 0, Packet Loss
L3, 23.5314, 0, Packet Loss
L3, 23.6314, 0, Packet Loss
L3, 23.7314, 0, Packet Loss
L3, 23.8314, 0, Packet Loss
L3, 24.0205, 0, Packet Loss
L3, 24.041, 0, Packet Loss
L3, 24.1205, 0, Packet Loss
L3, 24.2205, 0, Packet Loss
L3, 24.3205, 0, Packet Loss
L3, 24.441, 0, Packet Loss
L3, 24.5205, 0, Packet Loss
L3, 24.6205, 0, Packet Loss
L3, 24.7205, 0, Packet Loss
L3, 24.9205, 0, Packet Loss
L3, 24.941, 0, Packet Loss
L3, 25.1205, 0, Packet Loss
L3, 25.2205, 0, Packet Loss
L3, 25.241, 0, Packet Loss
L3, 25.341, 0, Packet Loss
L3, 25.4205, 0, Packet Loss
L3, 25.5205, 0, Packet Loss
L3, 25.8205, 0, Packet Loss
L3, 25.9205, 0, Packet Loss
L3, 25.941, 0, Packet Loss
L3, 26.0205, 0, Packet Loss
L3, 26.1205, 0, Packet Loss
L3, 26.2205, 0, Packet Loss
L3, 26.4205, 0, Packet Loss
L3, 26.5205, 0, Packet Loss
L3, 26.541, 0, Packet Loss
L3, 26.6205, 0, Packet Loss
L3, 26.7205, 0, Packet Loss
L3, 26.8205, 0, Packet Loss
L3, 27.0205, 0, Packet Loss
L3, 27.041, 0, Packet Loss
L3, 27.1205, 0, Packet Loss
L3, 27.2205, 0, Packet Loss
L3, 27.3205, 0, Packet Loss
L3, 27.5205, 0, Packet Loss
L3, 27.6205, 0, Packet Loss
L3, 27.7205, 0, Packet Loss
L3, 27.741, 0, Packet Loss
L3, 27.8205, 0, Packet Loss
L3, 27.9205, 0, Packet Loss
L3, 28.0205, 0, Packet Loss
L3, 28.2205, 0, Packet Loss
L3, 28.3205, 0, Packet Loss
L3, 28.341, 0, Packet Loss
L3, 28.4205, 0, Packet Loss
L3, 28.5205, 0, Packet Loss
L3, 28.6205, 0, Packet Loss
L3, 28.8205, 0, Packet Loss
L3, 28.9205, 0, Packet Loss
L3, 29.0205, 0, Packet Loss
L3, 29.041, 0, Packet Loss
L3, 29.1205, 0, Packet Loss
L3, 29.241, 0, Packet Loss
L3, 29.3205, 0, Packet Loss
L3, 29.5205, 0, Packet Loss
L3, 29.541, 0, Packet Loss
L3, 29.7205, 0, Packet Loss
L3, 29.8205, 0, Packet Loss
L3, 29.841, 0, Packet Loss
L3, 30.0205, 0, Packet Loss
L3, 30.2314, 0, Packet Loss
L3, 30.241, 0, Packet Loss
L3, 30.3314, 0, Packet Loss
L3, 30.4314, 0, Packet Loss
L3, 30.5314, 0, Packet Loss
L3, 30.7314, 0, Packet Loss
L3, 30.8314, 0, Packet Loss
L3, 30.9314, 0, Packet Loss
L3, 31.0314, 0, Packet Loss
L3, 31.1314, 0, Packet Loss
L3, 31.2314, 0, Packet Loss
L3, 31.3314, 0, Packet Loss
L3, 31.5205, 0, Packet Loss
L3, 31.6205, 0, Packet Loss
L3, 31.641, 0, Packet Loss
L3, 31.7205, 0, Packet Loss
L3, 31.8205, 0, Packet Loss
L3, 31.9205, 0, Packet Loss
L3, 32.1205, 0, Packet Loss
L3, 32.141, 0, Packet Loss
L3, 32.2205, 0, Packet Loss
L3, 32.3205, 0, Packet Loss
L3, 32.4205, 0, Packet Loss
L3, 32.6205, 0, Packet Loss
L3, 32.7205, 0, Packet Loss
L3, 32.741, 0, Packet Loss
L3, 32.8205, 0, Packet Loss
L3, 32.9205, 0, Packet Loss
L3, 33.0205, 0, Packet Loss
L3, 33.2205, 0, Packet Loss
L3, 33.241, 0, Packet Loss
L3, 33.3205, 0, Packet Loss
L3, 33.4205, 0, Packet Loss
L3, 33.5205, 0, Packet Loss
L3, 33.7205, 0, Packet Loss
L3, 33.741, 0, Packet Loss
L3, 33.8205, 0, Packet Loss
L3, 33.9205, 0, Packet Loss
L3, 34.0205, 0, Packet Loss
L3, 34.2205, 0, Packet Loss
L3, 34.3205, 0, Packet Loss
L3, 34.341, 0, Packet Loss
L3, 34.4205, 0, Packet Loss
L3, 34.5205, 0, Packet Loss
L3, 34.6205, 0, Packet Loss
L3, 34.8205, 0, Packet Loss
L3, 34.841, 0, Packet Loss
L3, 34.9205, 0, Packet Loss
L3, 35.0205, 0, Packet Loss
L3, 35.1205, 0, Packet Loss
L3, 35.3205, 0, Packet Loss
L3, 35.341, 0, Packet Loss
L3, 35.4205, 0, Packet Loss
L3, 35.5205, 0, Packet Loss
L3, 35.6205, 0, Packet Loss
L3, 35.8205, 0, Packet Loss
L3, 35.841, 0, Packet Loss
L3, 35.9205, 0, Packet Loss
L3, 36.0205, 0, Packet Loss
L3, 36.1205, 0, Packet Loss
L3, 36.3205, 0, Packet Loss
L3, 36.4205, 0, Packet Loss
L3, 36.441, 0, Packet Loss
L3, 36.5205, 0, Packet Loss
L3, 36.6205, 0, Packet Loss
L3, 36.7205, 0, Packet Loss
L3, 36.9205, 0, Packet Loss
L3, 36.941, 0, Packet Loss
L3, 37.0205, 0, Packet Loss
L3, 37.141, 0, Packet Loss
L3, 37.2205, 0, Packet Loss
L3, 37.4205, 0, Packet Loss
L3, 37.441, 0, Packet Loss
L3, 37.6205, 0, Packet Loss
L3, 37.7205, 0, Packet Loss
L3, 37.741, 0, Packet Loss
L3, 37.9205, 0, Packet Loss
L3, 38.0205, 0, Packet Loss
L3, 38.041, 0, Packet Loss
L3, 38.141, 0, Packet Loss
L3, 38.3205, 0, Packet Loss
L3, 38.341, 0, Packet Loss
L3, 38.6205, 0, Packet Loss
L3, 38.741, 0, Packet Loss
L3, 38.8205, 0, Packet Loss
L3, 38.9205, 0, Packet Loss
L3, 39.1205, 0, Packet Loss
L3, 39.141, 0, Packet Loss
L3, 39.2205, 0, Packet Loss
L3, 39.3205, 0, Packet Loss
L3, 39.4205, 0, Packet Loss
L3, 39.541, 0, Packet Loss
L3, 39.6205, 0, Packet Loss
L3, 39.7205, 0, Packet Loss
L3, 39.8205, 0, Packet Loss
L3, 40.0205, 0, Packet Loss
L3, 40.0307, 0, Packet Loss
L3, 40.041, 0, Packet Loss
L3, 40.1205, 0, Packet Loss
L3, 40.1205, 0, Packet Loss
L3, 40.4205, 0, Packet Loss
L3, 40.441, 0, Packet Loss
L3, 40.6205, 0, Packet Loss
L3, 40.7205, 0, Packet Loss
L3, 40.8205, 0, Packet Loss
L3, 41.0205, 0, Packet Loss
L3, 41.041, 0, Packet Loss
L3, 41.1205, 0, Packet Loss
L3, 41.241, 0, Packet Loss
L3, 41.3205, 0, Packet Loss
L3, 41.441, 0, Packet Loss
L3, 41.5205, 0, Packet Loss
L3, 41.7205, 0, Packet Loss
L3, 41.741, 0, Packet Loss
L3, 41.9205, 0, Packet Loss
L3, 42.0205, 0, Packet Loss
L3, 42.041, 0, Packet Loss
L3, 42.2205, 0, Packet Loss
L3, 42.241, 0, Packet Loss
L3, 42.3205, 0, Packet Loss
L3, 42.441, 0, Packet Loss
L3, 42.6314, 0, Packet Loss
L3, 42.7314, 0, Packet Loss
L3, 42.841, 0, Packet Loss
L3, 42.9314, 0, Packet Loss
L3, 43.0314, 0, Packet Loss
L3, 43.141, 0, Packet Loss
L3, 43.2314, 0, Packet Loss
L3, 43.3314, 0, Packet Loss
L3, 43.5314, 0, Packet Loss
L3, 43.6314, 0, Packet Loss
L3, 43.7314, 0, Packet Loss
L3, 43.8314, 0, Packet Loss
L3, 43.9314, 0, Packet Loss
L3, 44.0314, 0, Packet Loss
L3, 44.1314, 0, Packet Loss
L3, 44.2314, 0, Packet Loss
L3, 44.3314, 0, Packet Loss
L3, 44.4314, 0, Packet Loss
L3, 44.5314, 0, Packet Loss
L3, 44.6314, 0, Packet Loss
L3, 44.7314, 0, Packet Loss
L3, 44.8314, 0, Packet Loss
L3, 44.9314, 0, Packet Loss
L3, 45.0314, 0, Packet Loss
L3, 45.1314, 0, Packet Loss
L3, 45.2314, 0, Packet Loss
L3, 45.3314, 0, Packet Loss
L3, 45.4314, 0, Packet Loss
L3, 45.5314, 0, Packet Loss
L3, 45.6314, 0, Packet Loss
L3, 45.7314, 0, Packet Loss
L3, 45.8314, 0, Packet Loss
L3, 45.9314, 0, Packet Loss
L3, 46.0314, 0, Packet Loss
L3, 46.1314, 0, Packet Loss
L3, 46.2314, 0, Packet Loss
L3, 46.3314, 0, Packet Loss
L3, 46.4314, 0, Packet Loss
L3, 46.5314, 0, Packet Loss
L3, 46.6314, 0, Packet Loss
L3, 46.7314, 0, Packet Loss
L3, 46.8314, 0, Packet Loss
L3, 46.9314, 0, Packet Loss
L3, 47.0314, 0, Packet Loss
L3, 47.1314, 0, Packet Loss
L3, 47.2314, 0, Packet Loss
L3, 47.4205, 0, Packet Loss
L3, 47.441, 0, Packet Loss
L3, 47.5205, 0, Packet Loss
L3, 47.6205, 0, Packet Loss
L3, 47.7205, 0, Packet Loss
L3, 47.841, 0, Packet Loss
L3, 47.9205, 0, Packet Loss
L3, 48.0205, 0, Packet Loss
L3, 48.1205, 0, Packet Loss
L3, 48.241, 0, Packet Loss
L3, 48.3205, 0, Packet Loss
L3, 48.4205, 0, Packet Loss
L3, 48.5205, 0, Packet Loss
L3, 48.7205, 0, Packet Loss
L3, 48.741, 0, Packet Loss
L3, 48.8205, 0, Packet Loss
L3, 48.9205, 0, Packet Loss
L3, 49.0205, 0, Packet Loss
L3, 49.141, 0, Packet Loss
L3, 49.2205, 0, Packet Loss
L3, 49.3205, 0, Packet Loss
L3, 49.4205, 0, Packet Loss
L3, 49.6205, 0, Packet Loss
L3, 49.7205, 0, Packet Loss
L3, 49.8205, 0, Packet Loss
L3, 49.841, 0, Packet Loss
L3, 49.9205, 0, Packet Loss
L3, 50.0205, 0, Packet Loss
L3, 50.1205, 0, Packet Loss
L3, 50.241, 0, Packet Loss
L3, 50.3205, 0, Packet Loss
L3, 50.4205, 0, Packet Loss
L3, 50.5205, 0, Packet Loss
L3, 50.641, 0, Packet Loss
L3, 50.7205, 0, Packet Loss
L3, 50.8205, 0, Packet Loss
L3, 50.9205, 0, Packet Loss
L3, 51.041, 0, Packet Loss
L3, 51.1205, 0, Packet Loss
L3, 51.2205, 0, Packet Loss
L3, 51.3205, 0, Packet Loss
L3, 51.5205, 0, Packet Loss
L3, 51.6205, 0, Packet Loss
L3, 51.641, 0, Packet Loss
L3, 51.7205, 0, Packet Loss
L3, 51.8205, 0, Packet Loss
L3, 51.9205, 0, Packet Loss
L3, 52.041, 0, Packet Loss
L3, 52.1205, 0, Packet Loss
L3, 52.2205, 0, Packet Loss
L3, 52.3205, 0, Packet Loss
L3, 52.441, 0, Packet Loss
L3, 52.5205, 0, Packet Loss
L3, 52.6205, 0, Packet Loss
L3, 52.7205, 0, Packet Loss
L3, 52.841, 0, Packet Loss
L3, 52.9205, 0, Packet Loss
L3, 53.0205, 0, Packet Loss
L3, 53.1205, 0, Packet Loss
L3, 53.241, 0, Packet Loss
L3, 53.3205, 0, Packet Loss
L3, 53.4205, 0, Packet Loss
L3, 53.5205, 0, Packet Loss
L3, 53.641, 0, Packet Loss
L3, 53.7205, 0, Packet Loss
L3, 53.8205, 0, Packet Loss
L3, 53.9205, 0, Packet Loss
L3, 54.1205, 0, Packet Loss
L3, 54.2205, 0, Packet Loss
L3, 54.241, 0, Packet Loss
L3, 54.3205, 0, Packet Loss
L3, 54.4205, 0, Packet Loss
L3, 54.5205, 0, Packet Loss
L3, 54.641, 0, Packet Loss
L3, 54.7205, 0, Packet Loss
L3, 54.8205, 0, Packet Loss
L3, 54.9205, 0, Packet Loss
L3, 55.041, 0, Packet Loss
L3, 55.1205, 0, Packet Loss
L3, 55.2205, 0, Packet Loss
L3, 55.3205, 0, Packet Loss
L3, 55.441, 0, Packet Loss
L3, 55.5205, 0, Packet Loss
L3, 55.6205, 0, Packet Loss
L3, 55.7205, 0, Packet Loss
L3, 55.841, 0, Packet Loss
L3, 55.9205, 0, Packet Loss
L3, 56.0205, 0, Packet Loss
L3, 56.1205, 0, Packet Loss
L3, 56.241, 0, Packet Loss
L3, 56.3205, 0, Packet Loss
L3, 56.4205, 0, Packet Loss
L3, 56.5205, 0, Packet Loss
L3, 56.641, 0, Packet Loss
L3, 56.7205, 0, Packet Loss
L3, 56.8205, 0, Packet Loss
L3, 56.9205, 0, Packet Loss
L3, 57.041, 0, Packet Loss
L3, 57.1205, 0, Packet Loss
L3, 57.2205, 0, Packet Loss
L3, 57.3205, 0, Packet Loss
L3, 57.5205, 0, Packet Loss
L3, 57.6205, 0, Packet Loss
L3, 57.641, 0, Packet Loss
L3, 57.7205, 0, Packet Loss
L3, 57.8205, 0, Packet Loss
L3, 57.9205, 0, Packet Loss
L3, 58.041, 0, Packet Loss
L3, 58.1205, 0, Packet Loss
L3, 58.2205, 0, Packet Loss
L3, 58.3205, 0, Packet Loss
L3, 58.441, 0, Packet Loss
L3, 58.5205, 0, Packet Loss
L3, 58.6205, 0, Packet Loss
L3, 58.7205, 0, Packet Loss
L3, 58.9205, 0, Packet Loss
L3, 59.0205, 0, Packet Loss
L3, 59.1205, 0, Packet Loss
L3, 59.141, 0, Packet Loss
L3, 59.2205, 0, Packet Loss
L3, 59.3205, 0, Packet Loss
L3, 59.4205, 0, Packet Loss
L3, 59.6205, 0, Packet Loss
L3, 59.641, 0, Packet Loss
L3, 59.7205, 0, Packet Loss
L3, 59.8205, 0, Packet Loss
L3, 59.9205, 0, Packet Loss
L3, 60.0307, 0, Packet Loss
L3, 60.1205, 0, Packet Loss
L3, 60.1205, 0, Packet Loss
L3, 60.3205, 0, Packet Loss
L3, 60.441, 0, Packet Loss
L3, 60.5205, 0, Packet Loss
L3, 60.6205, 0, Packet Loss
L3, 60.7205, 0, Packet Loss
L3, 60.841, 0, Packet Loss
L3, 60.9205, 0, Packet Loss
L3, 61.0205, 0, Packet Loss
L3, 61.1205, 0, Packet Loss
L3, 61.3205, 0, Packet Loss
L3, 61.341, 0, Packet Loss
L3, 61.4205, 0, Packet Loss
L3, 61.5205, 0, Packet Loss
L3, 61.6205, 0, Packet Loss
L3, 61.741, 0, Packet Loss
L3, 61.8205, 0, Packet Loss
L3, 61.9205, 0, Packet Loss
L3, 62.0205, 0, Packet Loss
L3, 62.2205, 0, Packet Loss
L3, 62.3205, 0, Packet Loss
L3, 62.4205, 0, Packet Loss
L3, 62.441, 0, Packet Loss
L3, 62.5205, 0, Packet Loss
L3, 62.6205, 0, Packet Loss
L3, 62.7205, 0, Packet Loss
L3, 62.841, 0, Packet Loss
L3, 62.9205, 0, Packet Loss
L3, 63.0205, 0, Packet Loss
L3, 63.1205, 0, Packet Loss
L3, 63.3205, 0, Packet Loss
L3, 63.341, 0, Packet Loss
L3, 63.4205, 0, Packet Loss
L3, 63.5205, 0, Packet Loss
L3, 63.6205, 0, Packet Loss
L3, 63.741, 0, Packet Loss
L3, 63.8205, 0, Packet Loss
L3, 63.9205, 0, Packet Loss
L3, 64.0205, 0, Packet Loss
L3, 64.141, 0, Packet Loss
L3, 64.2205, 0, Packet Loss
L3, 64.3205, 0, Packet Loss
L3, 64.4205, 0, Packet Loss
L3, 64.541, 0, Packet Loss
L3, 64.7205, 0, Packet Loss
L3, 64.8205, 0, Packet Loss
L3, 64.941, 0, Packet Loss
L3, 65.0205, 0, Packet Loss
L3, 65.1205, 0, Packet Loss
L3, 65.3205, 0, Packet Loss
L3, 65.4205, 0, Packet Loss
L3, 65.441, 0, Packet Loss
L3, 65.5205, 0, Packet Loss
L3, 65.6205, 0, Packet Loss
L3, 65.7205, 0, Packet Loss
L3, 65.9205, 0, Packet Loss
L3, 65.941, 0, Packet Loss
L3, 66.0205, 0, Packet Loss
L3, 66.1205, 0, Packet Loss
L3, 66.2205, 0, Packet Loss
L3, 66.4205, 0, Packet Loss
L3, 66.441, 0, Packet Loss
L3, 66.5205, 0, Packet Loss
L3, 66.6205, 0, Packet Loss
L3, 66.7205, 0, Packet Loss
L3, 66.9205, 0, Packet Loss
L3, 67.0205, 0, Packet Loss
L3, 67.041, 0, Packet Loss
L3, 67.1205, 0, Packet Loss
L3, 67.2205, 0, Packet Loss
L3, 67.3205, 0, Packet Loss
L3, 67.5205, 0, Packet Loss
L3, 67.6205, 0, Packet Loss
L3, 67.641, 0, Packet Loss
L3, 67.7205, 0, Packet Loss
L3, 67.8205, 0, Packet Loss
L3, 67.9205, 0, Packet Loss
L3, 68.1205, 0, Packet Loss
L3, 68.141, 0, Packet Loss
L3, 68.2205, 0, Packet Loss
L3, 68.3205, 0, Packet Loss
L3, 68.4205, 0, Packet Loss
L3, 68.541, 0, Packet Loss
L3, 68.7205, 0, Packet Loss
L3, 68.8205, 0, Packet Loss
L3, 68.841, 0, Packet Loss
L3, 69.0205, 0, Packet Loss
L3, 69.041, 0, Packet Loss
L3, 69.1205, 0, Packet Loss
L3, 69.3205, 0, Packet Loss
L3, 69.341, 0, Packet Loss
L3, 69.5205, 0, Packet Loss
L3, 69.6205, 0, Packet Loss
L3, 69.641, 0, Packet Loss
L3, 69.8205, 0, Packet Loss
L3, 69.9205, 0, Packet Loss
L3, 69.941, 0, Packet Loss
L3, 70.1205, 0, Packet Loss
L3, 70.141, 0, Packet Loss
L3, 70.2205, 0, Packet Loss
L3, 70.4205, 0, Packet Loss
L3, 70.441, 0, Packet Loss
L3, 70.6205, 0, Packet Loss
L3, 70.641, 0, Packet Loss
L3, 70.7205, 0, Packet Loss
L3, 70.9205, 0, Packet Loss
L3, 70.941, 0, Packet Loss
L3, 71.1205, 0, Packet Loss
L3, 71.141, 0, Packet Loss
L3, 71.2205, 0, Packet Loss
L3, 71.4205, 0, Packet Loss
L3, 71.441, 0, Packet Loss
L3, 71.6205, 0, Packet Loss
L3, 71.7205, 0, Packet Loss
L3, 71.741, 0, Packet Loss
L3, 71.9205, 0, Packet Loss
L3, 71.941, 0, Packet Loss
L3, 72.0205, 0, Packet Loss
L3, 72.2205, 0, Packet Loss
L3, 72.241, 0, Packet Loss
L3, 72.4205, 0, Packet Loss
L3, 72.441, 0, Packet Loss
L3, 72.5205, 0, Packet Loss
L3, 72.7205, 0, Packet Loss
L3, 72.741, 0, Packet Loss
L3, 72.9205, 0, Packet Loss
L3, 73.0205, 0, Packet Loss
L3, 73.141, 0, Packet Loss
L3, 73.2205, 0, Packet Loss
L3, 73.3205, 0, Packet Loss
L3, 73.5205, 0, Packet Loss
L3, 73.541, 0, Packet Loss
L3, 73.6205, 0, Packet Loss
L3, 73.7205, 0, Packet Loss
L3, 73.8205, 0, Packet Loss
L3, 74.0205, 0, Packet Loss
L3, 74.1205, 0, Packet Loss
L3, 74.141, 0, Packet Loss
L3, 74.2205, 0, Packet Loss
L3, 74.3205, 0, Packet Loss
L3, 74.4205, 0, Packet Loss
L3, 74.6205, 0, Packet Loss
L3, 74.641, 0, Packet Loss
L3, 74.8205, 0, Packet Loss
L3, 74.9205, 0, Packet Loss
L3, 74.941, 0, Packet Loss
L3, 75.1205, 0, Packet Loss
L3, 75.141, 0, Packet Loss
L3, 75.2205, 0, Packet Loss
L3, 75.4205, 0, Packet Loss
L3, 75.541, 0, Packet Loss
L3, 75.6205, 0, Packet Loss
L3, 75.7205, 0, Packet Loss
L3, 75.9205, 0, Packet Loss
L3, 76.0205, 0, Packet Loss
L3, 76.041, 0, Packet Loss
L3, 76.1205, 0, Packet Loss
L3, 76.2205, 0, Packet Loss
L3, 76.3205, 0, Packet Loss
