L2, 188.042, 0, Buffer Occupancy
L2, 188.31, 0, Buffer Occupancy
L2, 188.342, 64, Buffer Occupancy
L2, 188.71, 0, Buffer Occupancy
L2, 189.01, 0, Buffer Occupancy
L2, 189.11, 1024, Buffer Occupancy
L2, 189.61, 0, Buffer Occupancy
L2, 190.01, 0, Buffer Occupancy
L2, 190.51, 0, Buffer Occupancy
L2, 190.642, 0, Buffer Occupancy
L2, 191.01, 0, Buffer Occupancy
L2, 191.41, 0, Buffer Occupancy
L2, 191.742, 0, Buffer Occupancy
L2, 192.01, 0, Buffer Occupancy
L2, 192.142, 0, Buffer Occupancy
L2, 192.51, 0, Buffer Occupancy
L2, 192.61, 1024, Buffer Occupancy
L2, 192.91, 0, Buffer Occupancy
L2, 193.41, 0, Buffer Occupancy
L2, 193.51, 1024, Buffer Occupancy
L2, 194.01, 0, Buffer Occupancy
L2, 194.41, 0, Buffer Occupancy
L2, 194.51, 1024, Buffer Occupancy
L2, 194.542, 64, Buffer Occupancy
L2, 195.242, 0, Buffer Occupancy
L2, 195.442, 0, Buffer Occupancy
L2, 195.81, 0, Buffer Occupancy
L2, 196.242, 0, Buffer Occupancy
L2, 196.642, 0, Buffer Occupancy
L2, 196.71, 1024, Buffer Occupancy
L2, 197.11, 0, Buffer Occupancy
L2, 197.41, 0, Buffer Occupancy
L2, 197.81, 0, Buffer Occupancy
L2, 198.41, 0, Buffer Occupancy
L2, 198.542, 0, Buffer Occupancy
L2, 198.91, 0, Buffer Occupancy
L2, 199.042, 0, Buffer Occupancy
L2, 199.542, 0, Buffer Occupancy
L2, 199.91, 0, Buffer Occupancy
L2, 200.042, 0, Buffer Occupancy
L2, 200.41, 0, Buffer Occupancy
L2, 200.51, 1024, Buffer Occupancy
L2, 200.51, 1088, Buffer Occupancy
L2, 200.52, 128, Buffer Occupancy
L2, 200.91, 0, Buffer Occupancy
L2, 201.01, 1024, Buffer Occupancy
L2, 201.61, 0, Buffer Occupancy
L2, 201.71, 1024, Buffer Occupancy
L2, 201.742, 64, Buffer Occupancy
L2, 202.21, 0, Buffer Occupancy
L2, 202.342, 0, Buffer Occupancy
L2, 202.942, 0, Buffer Occupancy
L2, 203.042, 64, Buffer Occupancy
L2, 203.442, 0, Buffer Occupancy
L2, 203.81, 0, Buffer Occupancy
L2, 203.942, 0, Buffer Occupancy
L2, 204.31, 0, Buffer Occupancy
L2, 204.41, 1024, Buffer Occupancy
L2, 204.91, 0, Buffer Occupancy
L2, 205.231, 0, Buffer Occupancy
L2, 205.41, 0, Buffer Occupancy
L2, 205.91, 0, Buffer Occupancy
L2, 206.51, 0, Buffer Occupancy
L2, 206.91, 0, Buffer Occupancy
L2, 207.51, 0, Buffer Occupancy
L2, 207.61, 1024, Buffer Occupancy
L2, 207.91, 0, Buffer Occupancy
L2, 208.51, 0, Buffer Occupancy
L2, 208.542, 64, Buffer Occupancy
L2, 209.01, 0, Buffer Occupancy
L2, 209.71, 0, Buffer Occupancy
L2, 210.031, 0, Buffer Occupancy
L2, 210.21, 0, Buffer Occupancy
L2, 210.81, 0, Buffer Occupancy
L2, 211.542, 0, Buffer Occupancy
L2, 211.742, 0, Buffer Occupancy
L2, 212.01, 0, Buffer Occupancy
L2, 212.142, 0, Buffer Occupancy
L2, 212.51, 0, Buffer Occupancy
L2, 212.642, 0, Buffer Occupancy
L2, 213.01, 0, Buffer Occupancy
L2, 213.61, 0, Buffer Occupancy
L2, 213.71, 1024, Buffer Occupancy
L2, 213.742, 64, Buffer Occupancy
L2, 214.21, 0, Buffer Occupancy
L2, 214.61, 0, Buffer Occupancy
L2, 214.71, 1024, Buffer Occupancy
L2, 215.242, 0, Buffer Occupancy
L2, 215.51, 0, Buffer Occupancy
L2, 215.831, 0, Buffer Occupancy
L2, 216.142, 0, Buffer Occupancy
L2, 216.51, 0, Buffer Occupancy
L2, 216.642, 0, Buffer Occupancy
L2, 216.71, 1024, Buffer Occupancy
L2, 217.11, 0, Buffer Occupancy
L2, 217.21, 1024, Buffer Occupancy
L2, 217.61, 0, Buffer Occupancy
L2, 217.642, 64, Buffer Occupancy
L2, 218.042, 0, Buffer Occupancy
L2, 218.31, 0, Buffer Occupancy
L2, 218.81, 0, Buffer Occupancy
L2, 219.01, 0, Buffer Occupancy
L2, 219.41, 0, Buffer Occupancy
L2, 219.51, 1024, Buffer Occupancy
L2, 220.11, 0, Buffer Occupancy
L2, 220.542, 0, Buffer Occupancy
L2, 220.542, 64, Buffer Occupancy
L2, 220.61, 1088, Buffer Occupancy
L2, 220.742, 64, Buffer Occupancy
L2, 220.81, 1088, Buffer Occupancy
L2, 220.842, 1152, Buffer Occupancy
L2, 221.21, 0, Buffer Occupancy
L2, 221.342, 0, Buffer Occupancy
L2, 221.642, 0, Buffer Occupancy
L2, 222.01, 0, Buffer Occupancy
L2, 222.142, 0, Buffer Occupancy
L2, 222.642, 0, Buffer Occupancy
L2, 223.01, 0, Buffer Occupancy
L2, 223.142, 0, Buffer Occupancy
L2, 223.51, 0, Buffer Occupancy
L2, 223.642, 0, Buffer Occupancy
L2, 224.01, 0, Buffer Occupancy
L2, 224.31, 0, Buffer Occupancy
L2, 224.71, 0, Buffer Occupancy
L2, 224.81, 1024, Buffer Occupancy
L2, 225.242, 0, Buffer Occupancy
L2, 225.542, 0, Buffer Occupancy
L2, 226.01, 0, Buffer Occupancy
L2, 226.042, 64, Buffer Occupancy
L2, 226.51, 0, Buffer Occupancy
L2, 227.21, 0, Buffer Occupancy
L2, 227.242, 64, Buffer Occupancy
L2, 227.81, 0, Buffer Occupancy
L2, 227.91, 1024, Buffer Occupancy
L2, 228.41, 0, Buffer Occupancy
L2, 228.442, 64, Buffer Occupancy
L2, 228.61, 1024, Buffer Occupancy
L2, 229.01, 0, Buffer Occupancy
L2, 229.11, 1024, Buffer Occupancy
L2, 229.942, 0, Buffer Occupancy
L2, 230.042, 64, Buffer Occupancy
L2, 230.31, 0, Buffer Occupancy
L2, 230.61, 0, Buffer Occupancy
L2, 240.642, 0, Buffer Occupancy
L2, 240.743, 0, Buffer Occupancy
L2, 241.042, 0, Buffer Occupancy
L2, 260.642, 0, Buffer Occupancy
L2, 260.743, 0, Buffer Occupancy
L2, 280.642, 0, Buffer Occupancy
L2, 280.743, 0, Buffer Occupancy
L2, 280.944, 0, Buffer Occupancy
L2, 300.742, 0, Buffer Occupancy
L2, 300.843, 0, Buffer Occupancy
L2, 304.342, 0, Buffer Occupancy
L2, 320.742, 0, Buffer Occupancy
L2, 320.843, 0, Buffer Occupancy
L2, 320.91, 1024, Buffer Occupancy
L2, 321.11, 0, Buffer Occupancy
L2, 321.542, 0, Buffer Occupancy
L2, 321.942, 0, Buffer Occupancy
L2, 322.542, 0, Buffer Occupancy
L2, 323.31, 0, Buffer Occupancy
L2, 323.71, 0, Buffer Occupancy
L2, 324.81, 0, Buffer Occupancy
L2, 325.242, 0, Buffer Occupancy
L2, 325.642, 0, Buffer Occupancy
L2, 326.71, 0, Buffer Occupancy
L2, 327.81, 0, Buffer Occupancy
L2, 327.842, 64, Buffer Occupancy
L2, 328.41, 0, Buffer Occupancy
L2, 328.81, 0, Buffer Occupancy
L2, 329.81, 0, Buffer Occupancy
L2, 330.342, 0, Buffer Occupancy
L2, 330.41, 1024, Buffer Occupancy
L2, 330.542, 64, Buffer Occupancy
L2, 330.842, 0, Buffer Occupancy
L2, 331.042, 0, Buffer Occupancy
L2, 331.242, 0, Buffer Occupancy
L2, 331.442, 0, Buffer Occupancy
L2, 331.642, 0, Buffer Occupancy
L2, 331.842, 0, Buffer Occupancy
L2, 332.042, 0, Buffer Occupancy
L2, 332.242, 0, Buffer Occupancy
L2, 332.442, 0, Buffer Occupancy
L2, 332.642, 0, Buffer Occupancy
L2, 332.842, 0, Buffer Occupancy
L2, 333.042, 0, Buffer Occupancy
L2, 333.242, 0, Buffer Occupancy
L2, 333.542, 0, Buffer Occupancy
L2, 333.842, 0, Buffer Occupancy
L2, 334.142, 0, Buffer Occupancy
L2, 334.442, 0, Buffer Occupancy
L2, 334.642, 0, Buffer Occupancy
L2, 335.042, 0, Buffer Occupancy
L2, 335.11, 1024, Buffer Occupancy
L2, 335.642, 0, Buffer Occupancy
L2, 335.942, 0, Buffer Occupancy
L2, 336.21, 0, Buffer Occupancy
L2, 336.242, 64, Buffer Occupancy
L2, 336.81, 0, Buffer Occupancy
L2, 336.842, 64, Buffer Occupancy
L2, 337.342, 0, Buffer Occupancy
L2, 337.71, 0, Buffer Occupancy
L2, 337.742, 64, Buffer Occupancy
L2, 338.21, 0, Buffer Occupancy
L2, 338.342, 0, Buffer Occupancy
L2, 338.81, 0, Buffer Occupancy
L2, 338.842, 64, Buffer Occupancy
L2, 339.41, 0, Buffer Occupancy
L2, 339.442, 64, Buffer Occupancy
L2, 339.842, 0, Buffer Occupancy
L2, 340.31, 0, Buffer Occupancy
L2, 340.342, 64, Buffer Occupancy
L2, 340.742, 0, Buffer Occupancy
L2, 340.81, 1024, Buffer Occupancy
L2, 340.842, 1088, Buffer Occupancy
L2, 340.843, 128, Buffer Occupancy
L2, 341.244, 0, Buffer Occupancy
L2, 341.344, 64, Buffer Occupancy
L2, 341.742, 0, Buffer Occupancy
L2, 342.142, 0, Buffer Occupancy
L2, 342.642, 0, Buffer Occupancy
L2, 343.142, 0, Buffer Occupancy
L2, 343.642, 0, Buffer Occupancy
L2, 344.142, 0, Buffer Occupancy
L2, 344.642, 0, Buffer Occupancy
L2, 345.142, 0, Buffer Occupancy
L2, 345.542, 0, Buffer Occupancy
L2, 345.942, 0, Buffer Occupancy
L2, 346.342, 0, Buffer Occupancy
L2, 346.742, 0, Buffer Occupancy
L2, 347.042, 0, Buffer Occupancy
L2, 347.51, 0, Buffer Occupancy
L2, 347.542, 64, Buffer Occupancy
L2, 348.242, 0, Buffer Occupancy
L2, 348.742, 0, Buffer Occupancy
L2, 349.21, 0, Buffer Occupancy
L2, 349.242, 64, Buffer Occupancy
L2, 349.942, 0, Buffer Occupancy
L2, 350.41, 0, Buffer Occupancy
L2, 350.442, 64, Buffer Occupancy
L2, 351.21, 0, Buffer Occupancy
L2, 351.242, 64, Buffer Occupancy
L2, 351.942, 0, Buffer Occupancy
L2, 352.342, 0, Buffer Occupancy
L2, 352.742, 0, Buffer Occupancy
L2, 353.21, 0, Buffer Occupancy
L2, 353.242, 64, Buffer Occupancy
L2, 353.942, 0, Buffer Occupancy
L2, 354.542, 0, Buffer Occupancy
L2, 354.91, 0, Buffer Occupancy
L2, 354.942, 64, Buffer Occupancy
L2, 355.542, 0, Buffer Occupancy
L2, 355.942, 0, Buffer Occupancy
L2, 356.31, 0, Buffer Occupancy
L2, 356.442, 0, Buffer Occupancy
L2, 357.01, 0, Buffer Occupancy
L2, 357.142, 0, Buffer Occupancy
L2, 357.842, 0, Buffer Occupancy
L2, 358.042, 0, Buffer Occupancy
L2, 358.41, 0, Buffer Occupancy
L2, 358.542, 0, Buffer Occupancy
L2, 359.11, 0, Buffer Occupancy
L2, 359.242, 0, Buffer Occupancy
L2, 359.81, 0, Buffer Occupancy
L2, 359.942, 0, Buffer Occupancy
L2, 360.51, 0, Buffer Occupancy
L2, 360.642, 0, Buffer Occupancy
L2, 360.742, 0, Buffer Occupancy
L2, 360.843, 0, Buffer Occupancy
L2, 360.91, 1024, Buffer Occupancy
L2, 361.144, 0, Buffer Occupancy
L2, 361.344, 0, Buffer Occupancy
L2, 361.61, 0, Buffer Occupancy
L2, 361.742, 0, Buffer Occupancy
L2, 362.342, 0, Buffer Occupancy
L2, 362.81, 0, Buffer Occupancy
L2, 362.842, 64, Buffer Occupancy
L2, 363.442, 0, Buffer Occupancy
L2, 363.81, 0, Buffer Occupancy
L2, 363.842, 64, Buffer Occupancy
L2, 364.51, 0, Buffer Occupancy
L2, 364.542, 64, Buffer Occupancy
L2, 365.142, 0, Buffer Occupancy
L2, 365.51, 0, Buffer Occupancy
L2, 365.542, 64, Buffer Occupancy
L2, 366.242, 0, Buffer Occupancy
L2, 366.642, 0, Buffer Occupancy
L2, 367.01, 0, Buffer Occupancy
L2, 367.142, 0, Buffer Occupancy
L2, 367.81, 0, Buffer Occupancy
L2, 367.842, 64, Buffer Occupancy
L2, 368.542, 0, Buffer Occupancy
L2, 368.91, 0, Buffer Occupancy
L2, 368.942, 64, Buffer Occupancy
L2, 369.61, 0, Buffer Occupancy
L2, 369.642, 64, Buffer Occupancy
L2, 370.31, 0, Buffer Occupancy
L2, 370.442, 0, Buffer Occupancy
L2, 371.01, 0, Buffer Occupancy
L2, 371.042, 64, Buffer Occupancy
L2, 371.742, 0, Buffer Occupancy
L2, 372.142, 0, Buffer Occupancy
L2, 372.51, 0, Buffer Occupancy
L2, 372.642, 0, Buffer Occupancy
L2, 373.242, 0, Buffer Occupancy
L2, 373.642, 0, Buffer Occupancy
L2, 374.042, 0, Buffer Occupancy
L2, 374.442, 0, Buffer Occupancy
L2, 374.842, 0, Buffer Occupancy
L2, 375.21, 0, Buffer Occupancy
L2, 375.342, 0, Buffer Occupancy
L2, 376.01, 0, Buffer Occupancy
L2, 376.042, 64, Buffer Occupancy
L2, 376.742, 0, Buffer Occupancy
L2, 377.142, 0, Buffer Occupancy
L2, 377.542, 0, Buffer Occupancy
L2, 377.81, 0, Buffer Occupancy
L2, 377.942, 0, Buffer Occupancy
L2, 378.542, 0, Buffer Occupancy
L2, 378.942, 0, Buffer Occupancy
L2, 380.442, 0, Buffer Occupancy
L2, 380.842, 0, Buffer Occupancy
L2, 380.943, 0, Buffer Occupancy
L2, 381.242, 0, Buffer Occupancy
L2, 389.542, 0, Buffer Occupancy
L2, 400.91, 0, Buffer Occupancy
L2, 401.011, 0, Buffer Occupancy
L2, 406.91, 0, Buffer Occupancy
L2, 406.942, 64, Buffer Occupancy
L2, 407.81, 0, Buffer Occupancy
L2, 408.442, 0, Buffer Occupancy
L2, 409.442, 0, Buffer Occupancy
L2, 409.742, 0, Buffer Occupancy
L2, 410.342, 0, Buffer Occupancy
L2, 411.442, 0, Buffer Occupancy
L2, 411.842, 0, Buffer Occupancy
L2, 412.642, 0, Buffer Occupancy
L2, 413.642, 0, Buffer Occupancy
L2, 413.942, 0, Buffer Occupancy
L2, 414.042, 64, Buffer Occupancy
L2, 415.042, 0, Buffer Occupancy
L2, 415.41, 0, Buffer Occupancy
L2, 416.242, 0, Buffer Occupancy
L2, 416.542, 0, Buffer Occupancy
L2, 416.642, 64, Buffer Occupancy
L2, 417.342, 0, Buffer Occupancy
L2, 417.742, 0, Buffer Occupancy
L2, 418.41, 0, Buffer Occupancy
L2, 418.61, 0, Buffer Occupancy
L2, 418.71, 1024, Buffer Occupancy
L2, 418.81, 1024, Buffer Occupancy
L2, 419.01, 0, Buffer Occupancy
L2, 419.11, 1024, Buffer Occupancy
L2, 419.142, 64, Buffer Occupancy
L2, 419.31, 1024, Buffer Occupancy
L2, 419.41, 1024, Buffer Occupancy
L2, 419.51, 1024, Buffer Occupancy
L2, 419.631, 0, Buffer Occupancy
L2, 419.71, 1024, Buffer Occupancy
L2, 420.01, 0, Buffer Occupancy
L2, 420.042, 64, Buffer Occupancy
L2, 420.142, 64, Buffer Occupancy
L2, 420.21, 1088, Buffer Occupancy
L2, 420.41, 1024, Buffer Occupancy
L2, 420.442, 64, Buffer Occupancy
L2, 420.71, 0, Buffer Occupancy
L2, 420.81, 1024, Buffer Occupancy
L2, 420.842, 64, Buffer Occupancy
L2, 420.91, 128, Buffer Occupancy
L2, 421.11, 1024, Buffer Occupancy
L2, 421.12, 64, Buffer Occupancy
L2, 421.21, 1088, Buffer Occupancy
L2, 421.321, 64, Buffer Occupancy
L2, 421.41, 1088, Buffer Occupancy
L2, 421.621, 0, Buffer Occupancy
L2, 421.71, 1024, Buffer Occupancy
L2, 421.81, 1024, Buffer Occupancy
L2, 421.921, 64, Buffer Occupancy
L2, 422.021, 64, Buffer Occupancy
L2, 422.11, 1024, Buffer Occupancy
L2, 422.21, 1024, Buffer Occupancy
L2, 422.321, 64, Buffer Occupancy
L2, 422.51, 0, Buffer Occupancy
L2, 422.621, 0, Buffer Occupancy
L2, 422.721, 64, Buffer Occupancy
L2, 422.81, 1024, Buffer Occupancy
L2, 422.942, 0, Buffer Occupancy
L2, 423.11, 0, Buffer Occupancy
L2, 423.142, 64, Buffer Occupancy
L2, 423.41, 0, Buffer Occupancy
L2, 423.442, 64, Buffer Occupancy
L2, 423.542, 64, Buffer Occupancy
L2, 423.71, 1024, Buffer Occupancy
L2, 423.742, 64, Buffer Occupancy
L2, 424.042, 0, Buffer Occupancy
L2, 424.542, 0, Buffer Occupancy
L2, 425.042, 0, Buffer Occupancy
L2, 425.842, 0, Buffer Occupancy
L2, 426.042, 0, Buffer Occupancy
L2, 426.342, 0, Buffer Occupancy
L2, 426.642, 0, Buffer Occupancy
L2, 426.942, 0, Buffer Occupancy
L2, 427.242, 0, Buffer Occupancy
L2, 427.742, 0, Buffer Occupancy
L2, 428.242, 0, Buffer Occupancy
L2, 429.01, 0, Buffer Occupancy
L2, 429.742, 0, Buffer Occupancy
L2, 430.242, 0, Buffer Occupancy
L2, 431.21, 0, Buffer Occupancy
L2, 431.242, 64, Buffer Occupancy
L2, 432.042, 0, Buffer Occupancy
L2, 432.542, 0, Buffer Occupancy
L2, 432.742, 0, Buffer Occupancy
L2, 433.042, 0, Buffer Occupancy
L2, 433.542, 0, Buffer Occupancy
L2, 434.442, 0, Buffer Occupancy
L2, 440.942, 0, Buffer Occupancy
L2, 441.242, 0, Buffer Occupancy
L2, 441.31, 1024, Buffer Occupancy
L2, 441.442, 0, Buffer Occupancy
L2, 452.61, 0, Buffer Occupancy
L2, 452.742, 0, Buffer Occupancy
L2, 454.742, 0, Buffer Occupancy
L2, 456.142, 0, Buffer Occupancy
L2, 456.342, 0, Buffer Occupancy
L2, 456.642, 0, Buffer Occupancy
L2, 456.842, 0, Buffer Occupancy
L2, 457.142, 0, Buffer Occupancy
L2, 457.342, 0, Buffer Occupancy
L2, 457.642, 0, Buffer Occupancy
L2, 457.942, 0, Buffer Occupancy
L2, 458.142, 0, Buffer Occupancy
L2, 458.342, 0, Buffer Occupancy
L2, 458.742, 0, Buffer Occupancy
L2, 459.61, 0, Buffer Occupancy
L2, 460.01, 0, Buffer Occupancy
L2, 460.142, 0, Buffer Occupancy
L2, 460.51, 0, Buffer Occupancy
L2, 460.542, 64, Buffer Occupancy
L2, 460.642, 64, Buffer Occupancy
L2, 461.01, 0, Buffer Occupancy
L2, 461.11, 1024, Buffer Occupancy
L2, 461.242, 0, Buffer Occupancy
L2, 461.242, 64, Buffer Occupancy
L2, 461.41, 1024, Buffer Occupancy
L2, 461.61, 0, Buffer Occupancy
L2, 461.752, 0, Buffer Occupancy
L2, 462.042, 0, Buffer Occupancy
L2, 462.342, 0, Buffer Occupancy
L2, 462.442, 64, Buffer Occupancy
L2, 462.61, 0, Buffer Occupancy
L2, 463.01, 0, Buffer Occupancy
L2, 463.042, 64, Buffer Occupancy
L2, 463.742, 0, Buffer Occupancy
L2, 464.042, 0, Buffer Occupancy
L2, 464.41, 0, Buffer Occupancy
L2, 464.442, 64, Buffer Occupancy
L2, 465.242, 0, Buffer Occupancy
L2, 465.542, 0, Buffer Occupancy
L2, 465.942, 0, Buffer Occupancy
L2, 466.542, 0, Buffer Occupancy
L2, 466.81, 0, Buffer Occupancy
L2, 466.842, 64, Buffer Occupancy
L2, 467.642, 0, Buffer Occupancy
L2, 469.142, 0, Buffer Occupancy
L2, 469.542, 0, Buffer Occupancy
L2, 470.342, 0, Buffer Occupancy
L2, 474.71, 0, Buffer Occupancy
L2, 480.51, 0, Buffer Occupancy
L2, 481.12, 0, Buffer Occupancy
L2, 481.342, 0, Buffer Occupancy
L2, 481.41, 1024, Buffer Occupancy
L2, 481.542, 0, Buffer Occupancy
L2, 483.742, 0, Buffer Occupancy
L2, 484.042, 0, Buffer Occupancy
L2, 486.042, 0, Buffer Occupancy
L2, 486.31, 0, Buffer Occupancy
L2, 486.442, 0, Buffer Occupancy
L2, 486.61, 0, Buffer Occupancy
L2, 486.642, 64, Buffer Occupancy
L2, 486.742, 64, Buffer Occupancy
L2, 487.31, 0, Buffer Occupancy
L2, 487.342, 64, Buffer Occupancy
L2, 487.61, 0, Buffer Occupancy
L2, 488.11, 0, Buffer Occupancy
L2, 488.142, 64, Buffer Occupancy
L2, 488.542, 0, Buffer Occupancy
L2, 489.042, 0, Buffer Occupancy
L2, 489.242, 0, Buffer Occupancy
L2, 489.61, 0, Buffer Occupancy
L2, 489.931, 0, Buffer Occupancy
L2, 490.61, 0, Buffer Occupancy
L2, 490.742, 0, Buffer Occupancy
L2, 491.21, 0, Buffer Occupancy
L2, 492.042, 0, Buffer Occupancy
L2, 492.342, 0, Buffer Occupancy
L2, 492.642, 0, Buffer Occupancy
L2, 496.242, 0, Buffer Occupancy
L2, 500.31, 0, Buffer Occupancy
L2, 500.942, 0, Buffer Occupancy
L2, 501.21, 0, Buffer Occupancy
L2, 501.342, 0, Buffer Occupancy
L2, 501.51, 0, Buffer Occupancy
L2, 502.71, 0, Buffer Occupancy
L2, 504.642, 0, Buffer Occupancy
L2, 505.542, 0, Buffer Occupancy
L2, 506.51, 0, Buffer Occupancy
L2, 506.831, 0, Buffer Occupancy
L2, 507.042, 0, Buffer Occupancy
L2, 507.91, 0, Buffer Occupancy
L2, 508.41, 0, Buffer Occupancy
L2, 509.01, 0, Buffer Occupancy
L2, 509.542, 0, Buffer Occupancy
L2, 509.842, 0, Buffer Occupancy
L2, 510.342, 0, Buffer Occupancy
L2, 511.542, 0, Buffer Occupancy
L2, 511.842, 0, Buffer Occupancy
L2, 516.142, 0, Buffer Occupancy
L2, 518.042, 0, Buffer Occupancy
L2, 518.51, 0, Buffer Occupancy
L2, 519.342, 0, Buffer Occupancy
L2, 520.31, 0, Buffer Occupancy
L2, 521.32, 0, Buffer Occupancy
L2, 521.421, 0, Buffer Occupancy
L2, 521.531, 0, Buffer Occupancy
L2, 521.61, 1024, Buffer Occupancy
L2, 521.742, 0, Buffer Occupancy
L2, 522.642, 0, Buffer Occupancy
L2, 524.542, 0, Buffer Occupancy
L2, 525.242, 0, Buffer Occupancy
L2, 525.642, 0, Buffer Occupancy
L2, 526.81, 0, Buffer Occupancy
L2, 529.31, 0, Buffer Occupancy
L2, 529.342, 64, Buffer Occupancy
L2, 531.142, 0, Buffer Occupancy
L2, 531.842, 0, Buffer Occupancy
L2, 532.342, 0, Buffer Occupancy
L2, 534.71, 0, Buffer Occupancy
L2, 536.342, 0, Buffer Occupancy
L2, 536.91, 0, Buffer Occupancy
L2, 536.942, 64, Buffer Occupancy
L2, 538.01, 0, Buffer Occupancy
L2, 539.042, 0, Buffer Occupancy
L2, 540.542, 0, Buffer Occupancy
L2, 541.11, 0, Buffer Occupancy
L2, 541.431, 0, Buffer Occupancy
L2, 541.52, 64, Buffer Occupancy
L2, 541.531, 128, Buffer Occupancy
L2, 541.842, 0, Buffer Occupancy
L2, 543.542, 0, Buffer Occupancy
L2, 546.042, 0, Buffer Occupancy
L2, 547.275, 0, Buffer Occupancy
L2, 549.042, 0, Buffer Occupancy
