L1, 8.81024, 0, Packet Loss
L1, 8.83072, 0, Packet Loss
L1, 9.01024, 0, Packet Loss
L1, 9.11024, 0, Packet Loss
L1, 9.21024, 0, Packet Loss
L1, 9.31024, 0, Packet Loss
L1, 9.41024, 0, Packet Loss
L1, 9.43072, 0, Packet Loss
L1, 9.61024, 0, Packet Loss
L1, 9.71024, 0, Packet Loss
L1, 9.81024, 0, Packet Loss
L1, 9.83072, 0, Packet Loss
L1, 10.0102, 0, Packet Loss
L1, 10.1102, 0, Packet Loss
L1, 10.2102, 0, Packet Loss
L1, 10.3102, 0, Packet Loss
L1, 10.4102, 0, Packet Loss
L1, 10.4307, 0, Packet Loss
L1, 10.7102, 0, Packet Loss
L1, 10.8102, 0, Packet Loss
L1, 10.8416, 0, Packet Loss
L1, 11.0102, 0, Packet Loss
L1, 11.1102, 0, Packet Loss
L1, 11.1416, 0, Packet Loss
L1, 11.3102, 0, Packet Loss
L1, 11.4102, 0, Packet Loss
L1, 11.5102, 0, Packet Loss
L1, 11.6102, 0, Packet Loss
L1, 11.7307, 0, Packet Loss
L1, 11.8102, 0, Packet Loss
L1, 11.9102, 0, Packet Loss
L1, 12.0102, 0, Packet Loss
L1, 12.0307, 0, Packet Loss
L1, 12.2102, 0, Packet Loss
L1, 12.3102, 0, Packet Loss
L1, 12.4102, 0, Packet Loss
L1, 12.5102, 0, Packet Loss
L1, 12.5416, 0, Packet Loss
L1, 12.7102, 0, Packet Loss
L1, 12.8102, 0, Packet Loss
L1, 12.9102, 0, Packet Loss
L1, 13.0102, 0, Packet Loss
L1, 13.1102, 0, Packet Loss
L1, 13.2102, 0, Packet Loss
L1, 13.3102, 0, Packet Loss
L1, 13.4102, 0, Packet Loss
L1, 13.5102, 0, Packet Loss
L1, 13.6102, 0, Packet Loss
L1, 13.7102, 0, Packet Loss
L1, 13.8102, 0, Packet Loss
L1, 13.9102, 0, Packet Loss
L1, 14.0102, 0, Packet Loss
L1, 14.1102, 0, Packet Loss
L1, 14.2102, 0, Packet Loss
L1, 14.3102, 0, Packet Loss
L1, 14.4102, 0, Packet Loss
L1, 14.5102, 0, Packet Loss
L1, 14.6102, 0, Packet Loss
L1, 14.7102, 0, Packet Loss
L1, 14.8102, 0, Packet Loss
L1, 14.9102, 0, Packet Loss
L1, 15.0102, 0, Packet Loss
L1, 15.1102, 0, Packet Loss
L1, 15.2102, 0, Packet Loss
L1, 15.3102, 0, Packet Loss
L1, 15.4102, 0, Packet Loss
L1, 15.5102, 0, Packet Loss
L1, 15.6102, 0, Packet Loss
L1, 15.8102, 0, Packet Loss
L1, 15.9102, 0, Packet Loss
L1, 16.0102, 0, Packet Loss
L1, 16.1102, 0, Packet Loss
L1, 16.1307, 0, Packet Loss
L1, 16.3102, 0, Packet Loss
L1, 16.4102, 0, Packet Loss
L1, 16.5102, 0, Packet Loss
L1, 16.5307, 0, Packet Loss
L1, 16.7102, 0, Packet Loss
L1, 16.9102, 0, Packet Loss
L1, 16.9307, 0, Packet Loss
L1, 17.1102, 0, Packet Loss
L1, 17.2102, 0, Packet Loss
L1, 17.2307, 0, Packet Loss
L1, 17.3307, 0, Packet Loss
L1, 17.5102, 0, Packet Loss
L1, 17.6102, 0, Packet Loss
L1, 17.6416, 0, Packet Loss
L1, 17.8102, 0, Packet Loss
L1, 17.9102, 0, Packet Loss
L1, 18.0102, 0, Packet Loss
L1, 18.1102, 0, Packet Loss
L1, 18.1307, 0, Packet Loss
L1, 18.3102, 0, Packet Loss
L1, 18.4102, 0, Packet Loss
L1, 18.5102, 0, Packet Loss
L1, 18.5307, 0, Packet Loss
L1, 18.7102, 0, Packet Loss
L1, 18.8102, 0, Packet Loss
L1, 18.9102, 0, Packet Loss
L1, 18.9307, 0, Packet Loss
L1, 19.1102, 0, Packet Loss
L1, 19.2102, 0, Packet Loss
L1, 19.3102, 0, Packet Loss
L1, 19.3307, 0, Packet Loss
L1, 19.5102, 0, Packet Loss
L1, 19.6102, 0, Packet Loss
L1, 19.7102, 0, Packet Loss
L1, 19.8307, 0, Packet Loss
L1, 19.9102, 0, Packet Loss
L1, 20.0102, 0, Packet Loss
L1, 20.0102, 0, Packet Loss
L1, 20.0314, 0, Packet Loss
L1, 20.2102, 0, Packet Loss
L1, 20.4102, 0, Packet Loss
L1, 20.5102, 0, Packet Loss
L1, 20.5314, 0, Packet Loss
L1, 20.7102, 0, Packet Loss
L1, 20.8102, 0, Packet Loss
L1, 20.9102, 0, Packet Loss
L1, 20.9314, 0, Packet Loss
L1, 21.1102, 0, Packet Loss
L1, 21.2102, 0, Packet Loss
L1, 21.3102, 0, Packet Loss
L1, 21.4102, 0, Packet Loss
L1, 21.4416, 0, Packet Loss
L1, 21.6102, 0, Packet Loss
L1, 21.7102, 0, Packet Loss
L1, 21.8102, 0, Packet Loss
L1, 21.9102, 0, Packet Loss
L1, 22.0102, 0, Packet Loss
L1, 22.1102, 0, Packet Loss
L1, 22.2102, 0, Packet Loss
L1, 22.3102, 0, Packet Loss
L1, 22.4102, 0, Packet Loss
L1, 22.5102, 0, Packet Loss
L1, 22.6102, 0, Packet Loss
L1, 22.7102, 0, Packet Loss
L1, 22.8102, 0, Packet Loss
L1, 22.9102, 0, Packet Loss
L1, 23.0102, 0, Packet Loss
L1, 23.1102, 0, Packet Loss
L1, 23.2102, 0, Packet Loss
L1, 23.3102, 0, Packet Loss
L1, 23.4102, 0, Packet Loss
L1, 23.5102, 0, Packet Loss
L1, 23.6102, 0, Packet Loss
L1, 23.7102, 0, Packet Loss
L1, 23.9102, 0, Packet Loss
L1, 24.0102, 0, Packet Loss
L1, 24.1102, 0, Packet Loss
L1, 24.2102, 0, Packet Loss
L1, 24.2307, 0, Packet Loss
L1, 24.4102, 0, Packet Loss
L1, 24.5102, 0, Packet Loss
L1, 24.6102, 0, Packet Loss
L1, 24.6307, 0, Packet Loss
L1, 24.8102, 0, Packet Loss
L1, 25.0102, 0, Packet Loss
L1, 25.1102, 0, Packet Loss
L1, 25.1307, 0, Packet Loss
L1, 25.3102, 0, Packet Loss
L1, 25.4102, 0, Packet Loss
L1, 25.4307, 0, Packet Loss
L1, 25.5307, 0, Packet Loss
L1, 25.7102, 0, Packet Loss
L1, 25.8102, 0, Packet Loss
L1, 25.9102, 0, Packet Loss
L1, 26.0102, 0, Packet Loss
L1, 26.1102, 0, Packet Loss
L1, 26.1307, 0, Packet Loss
L1, 26.3102, 0, Packet Loss
L1, 26.4102, 0, Packet Loss
L1, 26.5102, 0, Packet Loss
L1, 26.6102, 0, Packet Loss
L1, 26.7102, 0, Packet Loss
L1, 26.7307, 0, Packet Loss
L1, 26.9102, 0, Packet Loss
L1, 27.0102, 0, Packet Loss
L1, 27.1102, 0, Packet Loss
L1, 27.2102, 0, Packet Loss
L1, 27.2307, 0, Packet Loss
L1, 27.4102, 0, Packet Loss
L1, 27.5102, 0, Packet Loss
L1, 27.6102, 0, Packet Loss
L1, 27.7102, 0, Packet Loss
L1, 27.8102, 0, Packet Loss
L1, 27.9102, 0, Packet Loss
L1, 27.9307, 0, Packet Loss
L1, 28.1102, 0, Packet Loss
L1, 28.2102, 0, Packet Loss
L1, 28.3102, 0, Packet Loss
L1, 28.4102, 0, Packet Loss
L1, 28.5102, 0, Packet Loss
L1, 28.5307, 0, Packet Loss
L1, 28.7102, 0, Packet Loss
L1, 28.8102, 0, Packet Loss
L1, 28.9102, 0, Packet Loss
L1, 29.0102, 0, Packet Loss
L1, 29.2102, 0, Packet Loss
L1, 29.2307, 0, Packet Loss
L1, 29.4102, 0, Packet Loss
L1, 29.4307, 0, Packet Loss
L1, 29.6102, 0, Packet Loss
L1, 29.7102, 0, Packet Loss
L1, 29.7307, 0, Packet Loss
L1, 29.9102, 0, Packet Loss
L1, 30.0307, 0, Packet Loss
L1, 30.1102, 0, Packet Loss
L1, 30.2102, 0, Packet Loss
L1, 30.3102, 0, Packet Loss
L1, 30.4102, 0, Packet Loss
L1, 30.4416, 0, Packet Loss
L1, 30.6102, 0, Packet Loss
L1, 30.7102, 0, Packet Loss
L1, 30.8102, 0, Packet Loss
L1, 30.9102, 0, Packet Loss
L1, 31.0102, 0, Packet Loss
L1, 31.1102, 0, Packet Loss
L1, 31.2102, 0, Packet Loss
L1, 31.4102, 0, Packet Loss
L1, 31.5102, 0, Packet Loss
L1, 31.6102, 0, Packet Loss
L1, 31.7102, 0, Packet Loss
L1, 31.8102, 0, Packet Loss
L1, 31.8307, 0, Packet Loss
L1, 32.0102, 0, Packet Loss
L1, 32.1102, 0, Packet Loss
L1, 32.2102, 0, Packet Loss
L1, 32.3102, 0, Packet Loss
L1, 32.3307, 0, Packet Loss
L1, 32.5102, 0, Packet Loss
L1, 32.6102, 0, Packet Loss
L1, 32.7102, 0, Packet Loss
L1, 32.8102, 0, Packet Loss
L1, 32.9102, 0, Packet Loss
L1, 32.9307, 0, Packet Loss
L1, 33.1102, 0, Packet Loss
L1, 33.2102, 0, Packet Loss
L1, 33.3102, 0, Packet Loss
L1, 33.4102, 0, Packet Loss
L1, 33.4307, 0, Packet Loss
L1, 33.6102, 0, Packet Loss
L1, 33.7102, 0, Packet Loss
L1, 33.8102, 0, Packet Loss
L1, 33.9102, 0, Packet Loss
L1, 33.9307, 0, Packet Loss
L1, 34.1102, 0, Packet Loss
L1, 34.2102, 0, Packet Loss
L1, 34.3102, 0, Packet Loss
L1, 34.4102, 0, Packet Loss
L1, 34.5102, 0, Packet Loss
L1, 34.5307, 0, Packet Loss
L1, 34.7102, 0, Packet Loss
L1, 34.8102, 0, Packet Loss
L1, 34.9102, 0, Packet Loss
L1, 35.0102, 0, Packet Loss
L1, 35.0307, 0, Packet Loss
L1, 35.2102, 0, Packet Loss
L1, 35.3102, 0, Packet Loss
L1, 35.4102, 0, Packet Loss
L1, 35.5102, 0, Packet Loss
L1, 35.5307, 0, Packet Loss
L1, 35.7102, 0, Packet Loss
L1, 35.8102, 0, Packet Loss
L1, 35.9102, 0, Packet Loss
L1, 36.0102, 0, Packet Loss
L1, 36.0307, 0, Packet Loss
L1, 36.2102, 0, Packet Loss
L1, 36.3102, 0, Packet Loss
L1, 36.4102, 0, Packet Loss
L1, 36.5102, 0, Packet Loss
L1, 36.6102, 0, Packet Loss
L1, 36.6307, 0, Packet Loss
L1, 36.8102, 0, Packet Loss
L1, 36.9102, 0, Packet Loss
L1, 37.1102, 0, Packet Loss
L1, 37.1307, 0, Packet Loss
L1, 37.3102, 0, Packet Loss
L1, 37.3307, 0, Packet Loss
L1, 37.5102, 0, Packet Loss
L1, 37.6102, 0, Packet Loss
L1, 37.6307, 0, Packet Loss
L1, 37.8102, 0, Packet Loss
L1, 37.9102, 0, Packet Loss
L1, 37.9307, 0, Packet Loss
L1, 38.2102, 0, Packet Loss
L1, 38.2307, 0, Packet Loss
L1, 38.3307, 0, Packet Loss
L1, 38.5102, 0, Packet Loss
L1, 38.5307, 0, Packet Loss
L1, 38.7102, 0, Packet Loss
L1, 38.8102, 0, Packet Loss
L1, 38.8416, 0, Packet Loss
L1, 39.0102, 0, Packet Loss
L1, 39.1102, 0, Packet Loss
L1, 39.2102, 0, Packet Loss
L1, 39.3102, 0, Packet Loss
L1, 39.3307, 0, Packet Loss
L1, 39.5102, 0, Packet Loss
L1, 39.6102, 0, Packet Loss
L1, 39.7102, 0, Packet Loss
L1, 39.7307, 0, Packet Loss
L1, 39.9102, 0, Packet Loss
L1, 40.0102, 0, Packet Loss
L1, 40.0102, 0, Packet Loss
L1, 40.1205, 0, Packet Loss
L1, 40.2102, 0, Packet Loss
L1, 40.3307, 0, Packet Loss
L1, 40.5102, 0, Packet Loss
L1, 40.6102, 0, Packet Loss
L1, 40.7102, 0, Packet Loss
L1, 40.7307, 0, Packet Loss
L1, 40.9102, 0, Packet Loss
L1, 41.0102, 0, Packet Loss
L1, 41.2102, 0, Packet Loss
L1, 41.2307, 0, Packet Loss
L1, 41.4102, 0, Packet Loss
L1, 41.4307, 0, Packet Loss
L1, 41.6102, 0, Packet Loss
L1, 41.6307, 0, Packet Loss
L1, 41.8102, 0, Packet Loss
L1, 41.9102, 0, Packet Loss
L1, 41.9307, 0, Packet Loss
L1, 42.1102, 0, Packet Loss
L1, 42.2102, 0, Packet Loss
L1, 42.2307, 0, Packet Loss
L1, 42.4307, 0, Packet Loss
L1, 42.5102, 0, Packet Loss
L1, 42.6102, 0, Packet Loss
L1, 42.6307, 0, Packet Loss
L1, 42.8102, 0, Packet Loss
L1, 42.9102, 0, Packet Loss
L1, 42.9416, 0, Packet Loss
L1, 43.1102, 0, Packet Loss
L1, 43.2102, 0, Packet Loss
L1, 43.2416, 0, Packet Loss
L1, 43.4102, 0, Packet Loss
L1, 43.5102, 0, Packet Loss
L1, 43.6102, 0, Packet Loss
L1, 43.7102, 0, Packet Loss
L1, 43.8102, 0, Packet Loss
L1, 43.9102, 0, Packet Loss
L1, 44.0102, 0, Packet Loss
L1, 44.1102, 0, Packet Loss
L1, 44.2102, 0, Packet Loss
L1, 44.3102, 0, Packet Loss
L1, 44.4102, 0, Packet Loss
L1, 44.5102, 0, Packet Loss
L1, 44.6102, 0, Packet Loss
L1, 44.7102, 0, Packet Loss
L1, 44.8102, 0, Packet Loss
L1, 44.9102, 0, Packet Loss
L1, 45.0102, 0, Packet Loss
L1, 45.1102, 0, Packet Loss
L1, 45.2102, 0, Packet Loss
L1, 45.3102, 0, Packet Loss
L1, 45.4102, 0, Packet Loss
L1, 45.5102, 0, Packet Loss
L1, 45.6102, 0, Packet Loss
L1, 45.7102, 0, Packet Loss
L1, 45.8102, 0, Packet Loss
L1, 45.9102, 0, Packet Loss
L1, 46.0102, 0, Packet Loss
L1, 46.1102, 0, Packet Loss
L1, 46.2102, 0, Packet Loss
L1, 46.3102, 0, Packet Loss
L1, 46.4102, 0, Packet Loss
L1, 46.5102, 0, Packet Loss
L1, 46.6102, 0, Packet Loss
L1, 46.7102, 0, Packet Loss
L1, 46.8102, 0, Packet Loss
L1, 46.9102, 0, Packet Loss
L1, 47.0102, 0, Packet Loss
L1, 47.1102, 0, Packet Loss
L1, 47.3102, 0, Packet Loss
L1, 47.4102, 0, Packet Loss
L1, 47.5102, 0, Packet Loss
L1, 47.6102, 0, Packet Loss
L1, 47.6307, 0, Packet Loss
L1, 47.8102, 0, Packet Loss
L1, 47.9102, 0, Packet Loss
L1, 48.0102, 0, Packet Loss
L1, 48.0307, 0, Packet Loss
L1, 48.2102, 0, Packet Loss
L1, 48.3102, 0, Packet Loss
L1, 48.4102, 0, Packet Loss
L1, 48.4307, 0, Packet Loss
L1, 48.6102, 0, Packet Loss
L1, 48.7102, 0, Packet Loss
L1, 48.8102, 0, Packet Loss
L1, 48.9102, 0, Packet Loss
L1, 48.9307, 0, Packet Loss
L1, 49.1102, 0, Packet Loss
L1, 49.2102, 0, Packet Loss
L1, 49.3102, 0, Packet Loss
L1, 49.3307, 0, Packet Loss
L1, 49.5102, 0, Packet Loss
L1, 49.6102, 0, Packet Loss
L1, 49.7102, 0, Packet Loss
L1, 49.8102, 0, Packet Loss
L1, 49.9102, 0, Packet Loss
L1, 50.0102, 0, Packet Loss
L1, 50.0307, 0, Packet Loss
L1, 50.2102, 0, Packet Loss
L1, 50.3102, 0, Packet Loss
L1, 50.4102, 0, Packet Loss
L1, 50.4307, 0, Packet Loss
L1, 50.6102, 0, Packet Loss
L1, 50.7102, 0, Packet Loss
L1, 50.8102, 0, Packet Loss
L1, 50.8307, 0, Packet Loss
L1, 51.0102, 0, Packet Loss
L1, 51.1102, 0, Packet Loss
L1, 51.2102, 0, Packet Loss
L1, 51.2307, 0, Packet Loss
L1, 51.4102, 0, Packet Loss
L1, 51.5102, 0, Packet Loss
L1, 51.6102, 0, Packet Loss
L1, 51.7102, 0, Packet Loss
L1, 51.8102, 0, Packet Loss
L1, 51.8307, 0, Packet Loss
L1, 52.0102, 0, Packet Loss
L1, 52.1102, 0, Packet Loss
L1, 52.2102, 0, Packet Loss
L1, 52.2307, 0, Packet Loss
L1, 52.4102, 0, Packet Loss
L1, 52.5102, 0, Packet Loss
L1, 52.6102, 0, Packet Loss
L1, 52.6307, 0, Packet Loss
L1, 52.8102, 0, Packet Loss
L1, 52.9102, 0, Packet Loss
L1, 53.0102, 0, Packet Loss
L1, 53.0307, 0, Packet Loss
L1, 53.2102, 0, Packet Loss
L1, 53.3102, 0, Packet Loss
L1, 53.4102, 0, Packet Loss
L1, 53.4307, 0, Packet Loss
L1, 53.6102, 0, Packet Loss
L1, 53.7102, 0, Packet Loss
L1, 53.8102, 0, Packet Loss
L1, 53.8307, 0, Packet Loss
L1, 54.0102, 0, Packet Loss
L1, 54.1102, 0, Packet Loss
L1, 54.2102, 0, Packet Loss
L1, 54.3102, 0, Packet Loss
L1, 54.4102, 0, Packet Loss
L1, 54.4307, 0, Packet Loss
L1, 54.6102, 0, Packet Loss
L1, 54.7102, 0, Packet Loss
L1, 54.8102, 0, Packet Loss
L1, 54.8307, 0, Packet Loss
L1, 55.0102, 0, Packet Loss
L1, 55.1102, 0, Packet Loss
L1, 55.2102, 0, Packet Loss
L1, 55.2307, 0, Packet Loss
L1, 55.4102, 0, Packet Loss
L1, 55.5102, 0, Packet Loss
L1, 55.6102, 0, Packet Loss
L1, 55.6307, 0, Packet Loss
L1, 55.8102, 0, Packet Loss
L1, 55.9102, 0, Packet Loss
L1, 56.0102, 0, Packet Loss
L1, 56.0307, 0, Packet Loss
L1, 56.2102, 0, Packet Loss
L1, 56.3102, 0, Packet Loss
L1, 56.4102, 0, Packet Loss
L1, 56.4307, 0, Packet Loss
L1, 56.6102, 0, Packet Loss
L1, 56.7102, 0, Packet Loss
L1, 56.8102, 0, Packet Loss
L1, 56.8307, 0, Packet Loss
L1, 57.0102, 0, Packet Loss
L1, 57.1102, 0, Packet Loss
L1, 57.2102, 0, Packet Loss
L1, 57.2307, 0, Packet Loss
L1, 57.4102, 0, Packet Loss
L1, 57.5102, 0, Packet Loss
L1, 57.6102, 0, Packet Loss
L1, 57.7102, 0, Packet Loss
L1, 57.8102, 0, Packet Loss
L1, 57.8307, 0, Packet Loss
L1, 58.0102, 0, Packet Loss
L1, 58.1102, 0, Packet Loss
L1, 58.2102, 0, Packet Loss
L1, 58.2307, 0, Packet Loss
L1, 58.4102, 0, Packet Loss
L1, 58.5102, 0, Packet Loss
L1, 58.6102, 0, Packet Loss
L1, 58.6307, 0, Packet Loss
L1, 58.8102, 0, Packet Loss
L1, 58.9102, 0, Packet Loss
L1, 59.0102, 0, Packet Loss
L1, 59.1102, 0, Packet Loss
L1, 59.2102, 0, Packet Loss
L1, 59.3102, 0, Packet Loss
L1, 59.3307, 0, Packet Loss
L1, 59.5102, 0, Packet Loss
L1, 59.6102, 0, Packet Loss
L1, 59.7102, 0, Packet Loss
L1, 59.8102, 0, Packet Loss
L1, 59.8307, 0, Packet Loss
L1, 60.0102, 0, Packet Loss
L1, 60.0102, 0, Packet Loss
L1, 60.1102, 0, Packet Loss
L1, 60.1205, 0, Packet Loss
L1, 60.3102, 0, Packet Loss
L1, 60.5102, 0, Packet Loss
L1, 60.6102, 0, Packet Loss
L1, 60.6307, 0, Packet Loss
L1, 60.8102, 0, Packet Loss
L1, 60.9102, 0, Packet Loss
L1, 61.0102, 0, Packet Loss
L1, 61.0307, 0, Packet Loss
L1, 61.2102, 0, Packet Loss
L1, 61.3102, 0, Packet Loss
L1, 61.4102, 0, Packet Loss
L1, 61.5102, 0, Packet Loss
L1, 61.5307, 0, Packet Loss
L1, 61.7102, 0, Packet Loss
L1, 61.8102, 0, Packet Loss
L1, 61.9102, 0, Packet Loss
L1, 61.9307, 0, Packet Loss
L1, 62.1102, 0, Packet Loss
L1, 62.2102, 0, Packet Loss
L1, 62.3102, 0, Packet Loss
L1, 62.4102, 0, Packet Loss
L1, 62.5102, 0, Packet Loss
L1, 62.6102, 0, Packet Loss
L1, 62.6307, 0, Packet Loss
L1, 62.8102, 0, Packet Loss
L1, 62.9102, 0, Packet Loss
L1, 63.0102, 0, Packet Loss
L1, 63.0307, 0, Packet Loss
L1, 63.2102, 0, Packet Loss
L1, 63.3102, 0, Packet Loss
L1, 63.4102, 0, Packet Loss
L1, 63.5102, 0, Packet Loss
L1, 63.5307, 0, Packet Loss
L1, 63.7102, 0, Packet Loss
L1, 63.8102, 0, Packet Loss
L1, 63.9102, 0, Packet Loss
L1, 63.9307, 0, Packet Loss
L1, 64.1102, 0, Packet Loss
L1, 64.2102, 0, Packet Loss
L1, 64.3102, 0, Packet Loss
L1, 64.3307, 0, Packet Loss
L1, 64.6102, 0, Packet Loss
L1, 64.7102, 0, Packet Loss
L1, 64.7307, 0, Packet Loss
L1, 64.9102, 0, Packet Loss
L1, 65.0102, 0, Packet Loss
L1, 65.0416, 0, Packet Loss
L1, 65.2102, 0, Packet Loss
L1, 65.3102, 0, Packet Loss
L1, 65.4102, 0, Packet Loss
L1, 65.5102, 0, Packet Loss
L1, 65.6102, 0, Packet Loss
L1, 65.6307, 0, Packet Loss
L1, 65.8102, 0, Packet Loss
L1, 65.9102, 0, Packet Loss
L1, 66.0102, 0, Packet Loss
L1, 66.1102, 0, Packet Loss
L1, 66.1307, 0, Packet Loss
L1, 66.3102, 0, Packet Loss
L1, 66.4102, 0, Packet Loss
L1, 66.5102, 0, Packet Loss
L1, 66.6102, 0, Packet Loss
L1, 66.6307, 0, Packet Loss
L1, 66.8102, 0, Packet Loss
L1, 66.9102, 0, Packet Loss
L1, 67.0102, 0, Packet Loss
L1, 67.1102, 0, Packet Loss
L1, 67.2102, 0, Packet Loss
L1, 67.2307, 0, Packet Loss
L1, 67.4102, 0, Packet Loss
L1, 67.5102, 0, Packet Loss
L1, 67.6102, 0, Packet Loss
L1, 67.7102, 0, Packet Loss
L1, 67.8102, 0, Packet Loss
L1, 67.8307, 0, Packet Loss
L1, 68.0102, 0, Packet Loss
L1, 68.1102, 0, Packet Loss
L1, 68.2102, 0, Packet Loss
L1, 68.3102, 0, Packet Loss
L1, 68.3307, 0, Packet Loss
L1, 68.6102, 0, Packet Loss
L1, 68.7102, 0, Packet Loss
L1, 68.7307, 0, Packet Loss
L1, 68.9102, 0, Packet Loss
L1, 69.0102, 0, Packet Loss
L1, 69.0307, 0, Packet Loss
L1, 69.2102, 0, Packet Loss
L1, 69.2307, 0, Packet Loss
L1, 69.4102, 0, Packet Loss
L1, 69.5102, 0, Packet Loss
L1, 69.5307, 0, Packet Loss
L1, 69.7102, 0, Packet Loss
L1, 69.8102, 0, Packet Loss
L1, 69.8307, 0, Packet Loss
L1, 70.0102, 0, Packet Loss
L1, 70.1102, 0, Packet Loss
L1, 70.1307, 0, Packet Loss
L1, 70.3102, 0, Packet Loss
L1, 70.3307, 0, Packet Loss
L1, 70.5102, 0, Packet Loss
L1, 70.6102, 0, Packet Loss
L1, 70.6307, 0, Packet Loss
L1, 70.8102, 0, Packet Loss
L1, 70.8307, 0, Packet Loss
L1, 71.0102, 0, Packet Loss
L1, 71.1102, 0, Packet Loss
L1, 71.1307, 0, Packet Loss
L1, 71.3102, 0, Packet Loss
L1, 71.3307, 0, Packet Loss
L1, 71.5102, 0, Packet Loss
L1, 71.6102, 0, Packet Loss
L1, 71.6307, 0, Packet Loss
L1, 71.8102, 0, Packet Loss
L1, 71.9102, 0, Packet Loss
L1, 71.9307, 0, Packet Loss
L1, 72.1102, 0, Packet Loss
L1, 72.1307, 0, Packet Loss
L1, 72.3102, 0, Packet Loss
L1, 72.4102, 0, Packet Loss
L1, 72.4307, 0, Packet Loss
L1, 72.6102, 0, Packet Loss
L1, 72.6307, 0, Packet Loss
L1, 72.8102, 0, Packet Loss
L1, 72.9102, 0, Packet Loss
L1, 72.9307, 0, Packet Loss
L1, 73.1102, 0, Packet Loss
L1, 73.2102, 0, Packet Loss
L1, 73.2416, 0, Packet Loss
L1, 73.4102, 0, Packet Loss
L1, 73.5102, 0, Packet Loss
L1, 73.6102, 0, Packet Loss
L1, 73.7102, 0, Packet Loss
L1, 73.7307, 0, Packet Loss
L1, 73.9102, 0, Packet Loss
L1, 74.0102, 0, Packet Loss
L1, 74.1102, 0, Packet Loss
L1, 74.2102, 0, Packet Loss
L1, 74.3102, 0, Packet Loss
L1, 74.3307, 0, Packet Loss
L1, 74.5102, 0, Packet Loss
L1, 74.7102, 0, Packet Loss
L1, 74.8102, 0, Packet Loss
L1, 74.8307, 0, Packet Loss
L1, 75.0102, 0, Packet Loss
L1, 75.1102, 0, Packet Loss
L1, 75.1307, 0, Packet Loss
L1, 75.3102, 0, Packet Loss
L1, 75.3307, 0, Packet Loss
L1, 75.5102, 0, Packet Loss
