L2, 221.21, 0, Packet Loss
L2, 221.342, 0, Packet Loss
L2, 221.642, 0, Packet Loss
L2, 222.01, 0, Packet Loss
L2, 222.142, 0, Packet Loss
L2, 222.642, 0, Packet Loss
L2, 223.01, 0, Packet Loss
L2, 223.142, 0, Packet Loss
L2, 223.51, 0, Packet Loss
L2, 223.642, 0, Packet Loss
L2, 224.01, 0, Packet Loss
L2, 224.31, 0, Packet Loss
L2, 224.71, 0, Packet Loss
L2, 224.81, 0, Packet Loss
L2, 225.242, 0, Packet Loss
L2, 225.542, 0, Packet Loss
L2, 226.01, 0, Packet Loss
L2, 226.042, 0, Packet Loss
L2, 226.51, 0, Packet Loss
L2, 227.21, 0, Packet Loss
L2, 227.242, 0, Packet Loss
L2, 227.81, 0, Packet Loss
L2, 227.91, 0, Packet Loss
L2, 228.41, 0, Packet Loss
L2, 228.442, 0, Packet Loss
L2, 228.61, 0, Packet Loss
L2, 229.01, 0, Packet Loss
L2, 229.11, 0, Packet Loss
L2, 229.942, 0, Packet Loss
L2, 230.042, 0, Packet Loss
L2, 230.31, 0, Packet Loss
L2, 230.61, 0, Packet Loss
L2, 240.642, 0, Packet Loss
L2, 240.743, 0, Packet Loss
L2, 241.042, 0, Packet Loss
L2, 260.642, 0, Packet Loss
L2, 260.743, 0, Packet Loss
L2, 280.642, 0, Packet Loss
L2, 280.743, 0, Packet Loss
L2, 280.944, 0, Packet Loss
L2, 300.742, 0, Packet Loss
L2, 300.843, 0, Packet Loss
L2, 304.342, 0, Packet Loss
L2, 320.742, 0, Packet Loss
L2, 320.843, 0, Packet Loss
L2, 320.91, 0, Packet Loss
L2, 321.11, 0, Packet Loss
L2, 321.542, 0, Packet Loss
L2, 321.942, 0, Packet Loss
L2, 322.542, 0, Packet Loss
L2, 323.31, 0, Packet Loss
L2, 323.71, 0, Packet Loss
L2, 324.81, 0, Packet Loss
L2, 325.242, 0, Packet Loss
L2, 325.642, 0, Packet Loss
L2, 326.71, 0, Packet Loss
L2, 327.81, 0, Packet Loss
L2, 327.842, 0, Packet Loss
L2, 328.41, 0, Packet Loss
L2, 328.81, 0, Packet Loss
L2, 329.81, 0, Packet Loss
L2, 330.342, 0, Packet Loss
L2, 330.41, 0, Packet Loss
L2, 330.542, 0, Packet Loss
L2, 330.842, 0, Packet Loss
L2, 331.042, 0, Packet Loss
L2, 331.242, 0, Packet Loss
L2, 331.442, 0, Packet Loss
L2, 331.642, 0, Packet Loss
L2, 331.842, 0, Packet Loss
L2, 332.042, 0, Packet Loss
L2, 332.242, 0, Packet Loss
L2, 332.442, 0, Packet Loss
L2, 332.642, 0, Packet Loss
L2, 332.842, 0, Packet Loss
L2, 333.042, 0, Packet Loss
L2, 333.242, 0, Packet Loss
L2, 333.542, 0, Packet Loss
L2, 333.842, 0, Packet Loss
L2, 334.142, 0, Packet Loss
L2, 334.442, 0, Packet Loss
L2, 334.642, 0, Packet Loss
L2, 335.042, 0, Packet Loss
L2, 335.11, 0, Packet Loss
L2, 335.642, 0, Packet Loss
L2, 335.942, 0, Packet Loss
L2, 336.21, 0, Packet Loss
L2, 336.242, 0, Packet Loss
L2, 336.81, 0, Packet Loss
L2, 336.842, 0, Packet Loss
L2, 337.342, 0, Packet Loss
L2, 337.71, 0, Packet Loss
L2, 337.742, 0, Packet Loss
L2, 338.21, 0, Packet Loss
L2, 338.342, 0, Packet Loss
L2, 338.81, 0, Packet Loss
L2, 338.842, 0, Packet Loss
L2, 339.41, 0, Packet Loss
L2, 339.442, 0, Packet Loss
L2, 339.842, 0, Packet Loss
L2, 340.31, 0, Packet Loss
L2, 340.342, 0, Packet Loss
L2, 340.742, 0, Packet Loss
L2, 340.81, 0, Packet Loss
L2, 340.842, 0, Packet Loss
L2, 340.843, 0, Packet Loss
L2, 341.244, 0, Packet Loss
L2, 341.344, 0, Packet Loss
L2, 341.742, 0, Packet Loss
L2, 342.142, 0, Packet Loss
L2, 342.642, 0, Packet Loss
L2, 343.142, 0, Packet Loss
L2, 343.642, 0, Packet Loss
L2, 344.142, 0, Packet Loss
L2, 344.642, 0, Packet Loss
L2, 345.142, 0, Packet Loss
L2, 345.542, 0, Packet Loss
L2, 345.942, 0, Packet Loss
L2, 346.342, 0, Packet Loss
L2, 346.742, 0, Packet Loss
L2, 347.042, 0, Packet Loss
L2, 347.51, 0, Packet Loss
L2, 347.542, 0, Packet Loss
L2, 348.242, 0, Packet Loss
L2, 348.742, 0, Packet Loss
L2, 349.21, 0, Packet Loss
L2, 349.242, 0, Packet Loss
L2, 349.942, 0, Packet Loss
L2, 350.41, 0, Packet Loss
L2, 350.442, 0, Packet Loss
L2, 351.21, 0, Packet Loss
L2, 351.242, 0, Packet Loss
L2, 351.942, 0, Packet Loss
L2, 352.342, 0, Packet Loss
L2, 352.742, 0, Packet Loss
L2, 353.21, 0, Packet Loss
L2, 353.242, 0, Packet Loss
L2, 353.942, 0, Packet Loss
L2, 354.542, 0, Packet Loss
L2, 354.91, 0, Packet Loss
L2, 354.942, 0, Packet Loss
L2, 355.542, 0, Packet Loss
L2, 355.942, 0, Packet Loss
L2, 356.31, 0, Packet Loss
L2, 356.442, 0, Packet Loss
L2, 357.01, 0, Packet Loss
L2, 357.142, 0, Packet Loss
L2, 357.842, 0, Packet Loss
L2, 358.042, 0, Packet Loss
L2, 358.41, 0, Packet Loss
L2, 358.542, 0, Packet Loss
L2, 359.11, 0, Packet Loss
L2, 359.242, 0, Packet Loss
L2, 359.81, 0, Packet Loss
L2, 359.942, 0, Packet Loss
L2, 360.51, 0, Packet Loss
L2, 360.642, 0, Packet Loss
L2, 360.742, 0, Packet Loss
L2, 360.843, 0, Packet Loss
L2, 360.91, 0, Packet Loss
L2, 361.144, 0, Packet Loss
L2, 361.344, 0, Packet Loss
L2, 361.61, 0, Packet Loss
L2, 361.742, 0, Packet Loss
L2, 362.342, 0, Packet Loss
L2, 362.81, 0, Packet Loss
L2, 362.842, 0, Packet Loss
L2, 363.442, 0, Packet Loss
L2, 363.81, 0, Packet Loss
L2, 363.842, 0, Packet Loss
L2, 364.51, 0, Packet Loss
L2, 364.542, 0, Packet Loss
L2, 365.142, 0, Packet Loss
L2, 365.51, 0, Packet Loss
L2, 365.542, 0, Packet Loss
L2, 366.242, 0, Packet Loss
L2, 366.642, 0, Packet Loss
L2, 367.01, 0, Packet Loss
L2, 367.142, 0, Packet Loss
L2, 367.81, 0, Packet Loss
L2, 367.842, 0, Packet Loss
L2, 368.542, 0, Packet Loss
L2, 368.91, 0, Packet Loss
L2, 368.942, 0, Packet Loss
L2, 369.61, 0, Packet Loss
L2, 369.642, 0, Packet Loss
L2, 370.31, 0, Packet Loss
L2, 370.442, 0, Packet Loss
L2, 371.01, 0, Packet Loss
L2, 371.042, 0, Packet Loss
L2, 371.742, 0, Packet Loss
L2, 372.142, 0, Packet Loss
L2, 372.51, 0, Packet Loss
L2, 372.642, 0, Packet Loss
L2, 373.242, 0, Packet Loss
L2, 373.642, 0, Packet Loss
L2, 374.042, 0, Packet Loss
L2, 374.442, 0, Packet Loss
L2, 374.842, 0, Packet Loss
L2, 375.21, 0, Packet Loss
L2, 375.342, 0, Packet Loss
L2, 376.01, 0, Packet Loss
L2, 376.042, 0, Packet Loss
L2, 376.742, 0, Packet Loss
L2, 377.142, 0, Packet Loss
L2, 377.542, 0, Packet Loss
L2, 377.81, 0, Packet Loss
L2, 377.942, 0, Packet Loss
L2, 378.542, 0, Packet Loss
L2, 378.942, 0, Packet Loss
L2, 380.442, 0, Packet Loss
L2, 380.842, 0, Packet Loss
L2, 380.943, 0, Packet Loss
L2, 381.242, 0, Packet Loss
L2, 389.542, 0, Packet Loss
L2, 400.91, 0, Packet Loss
L2, 401.011, 0, Packet Loss
L2, 406.91, 0, Packet Loss
L2, 406.942, 0, Packet Loss
L2, 407.81, 0, Packet Loss
L2, 408.442, 0, Packet Loss
L2, 409.442, 0, Packet Loss
L2, 409.742, 0, Packet Loss
L2, 410.342, 0, Packet Loss
L2, 411.442, 0, Packet Loss
L2, 411.842, 0, Packet Loss
L2, 412.642, 0, Packet Loss
L2, 413.642, 0, Packet Loss
L2, 413.942, 0, Packet Loss
L2, 414.042, 0, Packet Loss
L2, 415.042, 0, Packet Loss
L2, 415.41, 0, Packet Loss
L2, 416.242, 0, Packet Loss
L2, 416.542, 0, Packet Loss
L2, 416.642, 0, Packet Loss
L2, 417.342, 0, Packet Loss
L2, 417.742, 0, Packet Loss
L2, 418.41, 0, Packet Loss
L2, 418.61, 0, Packet Loss
L2, 418.71, 0, Packet Loss
L2, 418.81, 0, Packet Loss
L2, 419.01, 0, Packet Loss
L2, 419.11, 0, Packet Loss
L2, 419.142, 0, Packet Loss
L2, 419.31, 0, Packet Loss
L2, 419.41, 0, Packet Loss
L2, 419.51, 0, Packet Loss
L2, 419.631, 0, Packet Loss
L2, 419.71, 0, Packet Loss
L2, 420.01, 0, Packet Loss
L2, 420.042, 0, Packet Loss
L2, 420.142, 0, Packet Loss
L2, 420.21, 0, Packet Loss
L2, 420.41, 0, Packet Loss
L2, 420.442, 0, Packet Loss
L2, 420.71, 0, Packet Loss
L2, 420.81, 0, Packet Loss
L2, 420.842, 0, Packet Loss
L2, 420.91, 0, Packet Loss
L2, 421.11, 0, Packet Loss
L2, 421.12, 0, Packet Loss
L2, 421.21, 0, Packet Loss
L2, 421.321, 0, Packet Loss
L2, 421.41, 0, Packet Loss
L2, 421.621, 0, Packet Loss
L2, 421.71, 0, Packet Loss
L2, 421.81, 0, Packet Loss
L2, 421.921, 0, Packet Loss
L2, 422.021, 0, Packet Loss
L2, 422.11, 0, Packet Loss
L2, 422.21, 0, Packet Loss
L2, 422.321, 0, Packet Loss
L2, 422.51, 0, Packet Loss
L2, 422.621, 0, Packet Loss
L2, 422.721, 0, Packet Loss
L2, 422.81, 0, Packet Loss
L2, 422.942, 0, Packet Loss
L2, 423.11, 0, Packet Loss
L2, 423.142, 0, Packet Loss
L2, 423.41, 0, Packet Loss
L2, 423.442, 0, Packet Loss
L2, 423.542, 0, Packet Loss
L2, 423.71, 0, Packet Loss
L2, 423.742, 0, Packet Loss
L2, 424.042, 0, Packet Loss
L2, 424.542, 0, Packet Loss
L2, 425.042, 0, Packet Loss
L2, 425.842, 0, Packet Loss
L2, 426.042, 0, Packet Loss
L2, 426.342, 0, Packet Loss
L2, 426.642, 0, Packet Loss
L2, 426.942, 0, Packet Loss
L2, 427.242, 0, Packet Loss
L2, 427.742, 0, Packet Loss
L2, 428.242, 0, Packet Loss
L2, 429.01, 0, Packet Loss
L2, 429.742, 0, Packet Loss
L2, 430.242, 0, Packet Loss
L2, 431.21, 0, Packet Loss
L2, 431.242, 0, Packet Loss
L2, 432.042, 0, Packet Loss
L2, 432.542, 0, Packet Loss
L2, 432.742, 0, Packet Loss
L2, 433.042, 0, Packet Loss
L2, 433.542, 0, Packet Loss
L2, 434.442, 0, Packet Loss
L2, 440.942, 0, Packet Loss
L2, 441.242, 0, Packet Loss
L2, 441.31, 0, Packet Loss
L2, 441.442, 0, Packet Loss
L2, 452.61, 0, Packet Loss
L2, 452.742, 0, Packet Loss
L2, 454.742, 0, Packet Loss
L2, 456.142, 0, Packet Loss
L2, 456.342, 0, Packet Loss
L2, 456.642, 0, Packet Loss
L2, 456.842, 0, Packet Loss
L2, 457.142, 0, Packet Loss
L2, 457.342, 0, Packet Loss
L2, 457.642, 0, Packet Loss
L2, 457.942, 0, Packet Loss
L2, 458.142, 0, Packet Loss
L2, 458.342, 0, Packet Loss
L2, 458.742, 0, Packet Loss
L2, 459.61, 0, Packet Loss
L2, 460.01, 0, Packet Loss
L2, 460.142, 0, Packet Loss
L2, 460.51, 0, Packet Loss
L2, 460.542, 0, Packet Loss
L2, 460.642, 0, Packet Loss
L2, 461.01, 0, Packet Loss
L2, 461.11, 0, Packet Loss
L2, 461.242, 0, Packet Loss
L2, 461.242, 0, Packet Loss
L2, 461.41, 0, Packet Loss
L2, 461.61, 0, Packet Loss
L2, 461.752, 0, Packet Loss
L2, 462.042, 0, Packet Loss
L2, 462.342, 0, Packet Loss
L2, 462.442, 0, Packet Loss
L2, 462.61, 0, Packet Loss
L2, 463.01, 0, Packet Loss
L2, 463.042, 0, Packet Loss
L2, 463.742, 0, Packet Loss
L2, 464.042, 0, Packet Loss
L2, 464.41, 0, Packet Loss
L2, 464.442, 0, Packet Loss
L2, 465.242, 0, Packet Loss
L2, 465.542, 0, Packet Loss
L2, 465.942, 0, Packet Loss
L2, 466.542, 0, Packet Loss
L2, 466.81, 0, Packet Loss
L2, 466.842, 0, Packet Loss
L2, 467.642, 0, Packet Loss
L2, 469.142, 0, Packet Loss
L2, 469.542, 0, Packet Loss
L2, 470.342, 0, Packet Loss
L2, 474.71, 0, Packet Loss
L2, 480.51, 0, Packet Loss
L2, 481.12, 0, Packet Loss
L2, 481.342, 0, Packet Loss
L2, 481.41, 0, Packet Loss
L2, 481.542, 0, Packet Loss
L2, 483.742, 0, Packet Loss
L2, 484.042, 0, Packet Loss
L2, 486.042, 0, Packet Loss
L2, 486.31, 0, Packet Loss
L2, 486.442, 0, Packet Loss
L2, 486.61, 0, Packet Loss
L2, 486.642, 0, Packet Loss
L2, 486.742, 0, Packet Loss
L2, 487.31, 0, Packet Loss
L2, 487.342, 0, Packet Loss
L2, 487.61, 0, Packet Loss
L2, 488.11, 0, Packet Loss
L2, 488.142, 0, Packet Loss
L2, 488.542, 0, Packet Loss
L2, 489.042, 0, Packet Loss
L2, 489.242, 0, Packet Loss
L2, 489.61, 0, Packet Loss
L2, 489.931, 0, Packet Loss
L2, 490.61, 0, Packet Loss
L2, 490.742, 0, Packet Loss
L2, 491.21, 0, Packet Loss
L2, 492.042, 0, Packet Loss
L2, 492.342, 0, Packet Loss
L2, 492.642, 0, Packet Loss
L2, 496.242, 0, Packet Loss
L2, 500.31, 0, Packet Loss
L2, 500.942, 0, Packet Loss
L2, 501.21, 0, Packet Loss
L2, 501.342, 0, Packet Loss
L2, 501.51, 0, Packet Loss
L2, 502.71, 0, Packet Loss
L2, 504.642, 0, Packet Loss
L2, 505.542, 0, Packet Loss
L2, 506.51, 0, Packet Loss
L2, 506.831, 0, Packet Loss
L2, 507.042, 0, Packet Loss
L2, 507.91, 0, Packet Loss
L2, 508.41, 0, Packet Loss
L2, 509.01, 0, Packet Loss
L2, 509.542, 0, Packet Loss
L2, 509.842, 0, Packet Loss
L2, 510.342, 0, Packet Loss
L2, 511.542, 0, Packet Loss
L2, 511.842, 0, Packet Loss
L2, 516.142, 0, Packet Loss
L2, 518.042, 0, Packet Loss
L2, 518.51, 0, Packet Loss
L2, 519.342, 0, Packet Loss
L2, 520.31, 0, Packet Loss
L2, 521.32, 0, Packet Loss
L2, 521.421, 0, Packet Loss
L2, 521.531, 0, Packet Loss
L2, 521.61, 0, Packet Loss
L2, 521.742, 0, Packet Loss
L2, 522.642, 0, Packet Loss
L2, 524.542, 0, Packet Loss
L2, 525.242, 0, Packet Loss
L2, 525.642, 0, Packet Loss
L2, 526.81, 0, Packet Loss
L2, 529.31, 0, Packet Loss
L2, 529.342, 0, Packet Loss
L2, 531.142, 0, Packet Loss
L2, 531.842, 0, Packet Loss
L2, 532.342, 0, Packet Loss
L2, 534.71, 0, Packet Loss
L2, 536.342, 0, Packet Loss
L2, 536.91, 0, Packet Loss
L2, 536.942, 0, Packet Loss
L2, 538.01, 0, Packet Loss
L2, 539.042, 0, Packet Loss
L2, 540.542, 0, Packet Loss
L2, 541.11, 0, Packet Loss
L2, 541.431, 0, Packet Loss
L2, 541.52, 0, Packet Loss
L2, 541.531, 0, Packet Loss
L2, 541.842, 0, Packet Loss
L2, 543.542, 0, Packet Loss
L2, 546.042, 0, Packet Loss
L2, 547.275, 0, Packet Loss
L2, 549.042, 0, Packet Loss
